"X1","Y1","Z1"
9.060625649077892,-4.231436541826213,0.
9.076845031478557,-4.196530800498113,0.
9.092929921549063,-4.16156288001571,0.
9.108880097786937,-4.126533305662954,0.
9.124695338689698,-4.091442602723812,0.
9.140375422754875,-4.056291296482235,0.
9.155920128479995,-4.021079912222179,0.
9.171329234362583,-3.9858089752275996,0.
9.186602518900166,-3.9504790107824532,0.
9.201739760590268,-3.9150905441706967,0.
9.216740737930417,-3.8796441006762854,0.
9.231605229418138,-3.844140205583169,0.
9.246333013550956,-3.8085793841753173,0.
9.260923868826394,-3.772962161736679,0.
9.275377573741984,-3.737289063551211,0.
9.289693906795247,-3.7015606149028693,0.
9.303872646483711,-3.66577734107561,0.
9.317913571304901,-3.6299397673533886,0.
9.331816459756345,-3.5940484190201625,0.
9.345581090335568,-3.5581038213598806,0.
9.359207241540092,-3.5221064996565117,0.
9.372694691867446,-3.486056979194006,0.
9.386043219815155,-3.4499557852563196,0.
9.399252603880747,-3.4138034431274087,0.
9.412322629573035,-3.377600485983737,0.
9.425253118527566,-3.341347460387047,0.
9.438043903571833,-3.3050449113518257,0.
9.450694817533602,-3.268693383891838,0.
9.46320569324065,-3.232293423020845,0.
9.47557636352074,-3.195845573752625,0.
9.487806661201649,-3.1593503811009374,0.
9.499896419111144,-3.1228083900795482,0.
9.511845470076995,-3.0862201457022245,0.
9.523653646926977,-3.049586192982731,0.
9.535320782488856,-3.0129070769348347,0.
9.546846709590406,-2.9761833425723014,0.
9.5582312610594,-2.939415534908891,0.
9.5694742697236,-2.9026041989583815,0.
9.580575568410783,-2.8657498797345338,0.
9.591534989948718,-2.8288531222511133,0.
9.602352367165176,-2.791914471521886,0.
9.613027532887926,-2.7549344725606186,0.
9.623560319944742,-2.7179136703810767,0.
9.633950561163394,-2.6808526099970265,0.
9.64419808937165,-2.6437518364222274,0.
9.654302737397282,-2.6066118946704586,0.
9.664264338068062,-2.5694333297554794,0.
9.674082724211758,-2.5322166866910565,0.
9.683757728656143,-2.4949625104909554,0.
9.693289184228986,-2.457671346168943,0.
9.70267692563053,-2.4203437413443725,0.
9.711920817448714,-2.382980256813725,0.
9.721020747932476,-2.345581452271781,0.
9.729976605958411,-2.308147886859076,0.
9.73878828040311,-2.270680119716162,0.
9.747455660143165,-2.233178709983574,0.
9.755978634055172,-2.195644216801851,0.
9.764357091015722,-2.1580771993115344,0.
9.772590919901408,-2.120478216653164,0.
9.780680009588824,-2.082847827967281,0.
9.788624248954562,-2.0451865923944252,0.
9.796423526875218,-2.00749506907513,0.
9.804077732227382,-1.96977381714995,0.
9.811586753887648,-1.932023395759418,0.
9.818950480732608,-1.8942443640440747,0.
9.826168801638856,-1.8564372811444605,0.
9.833241605482986,-1.8186027062011156,0.
9.840168781141589,-1.780741198354581,0.
9.846950217491258,-1.7428533167453963,0.
9.85358580340859,-1.7049396205140954,0.
9.860075427770173,-1.6670006688012322,0.
9.866418979452604,-1.6290370207473406,0.
9.872616347332473,-1.5910492354929604,0.
9.878667420286373,-1.5530378721786324,0.
9.8845720871909,-1.5150034899448968,0.
9.890330236922644,-1.476946647932294,0.
9.895941758508565,-1.438867905710933,0.
9.901406559132113,-1.4007678324070443,0.
9.906724580913268,-1.362646997661491,0.
9.911895769919854,-1.3245059689933703,0.
9.916920072219698,-1.2863453139217578,0.
9.921797433880627,-1.2481655999657373,0.
9.926527800970467,-1.209967394644391,0.
9.931111119557048,-1.1717512654768023,0.
9.935547335708193,-1.133517779982054,0.
9.939836395491731,-1.0952675056792291,0.
9.94397824497549,-1.0570010100874039,0.
9.947972830227295,-1.018718860725675,0.
9.951820097314972,-0.9804216251131186,0.
9.95551999230635,-0.9421098707688175,0.
9.959072461269255,-0.9037841652118547,0.
9.962477450271512,-0.8654450759613133,0.
9.965734905380952,-0.8270931705362761,0.
9.968844772665399,-0.7887290164558263,0.
9.971806998192681,-0.7503531812390399,0.
9.974621528030623,-0.7119662324050137,0.
9.977288308247054,-0.6735687374728236,0.
9.9798072849098,-0.6351612639615529,0.
9.982178404086687,-0.5967443793902844,0.
9.984401611845543,-0.558318651278101,0.
9.986476854254194,-0.5198846471440858,0.
9.98840407738047,-0.4814429345073217,0.
9.990183227292192,-0.4429940808868918,0.
9.99181425750057,-0.4045386585490033,0.
9.993297159644536,-0.3660772428843334,0.
9.994631937532459,-0.32761040398419594,0.
9.995818594977878,-0.28913871191177043,0.
9.996857135794334,-0.25066273673023665,0.
9.997747563795368,-0.21218304850277447,0.
9.998489882794523,-0.17370021729256357,0.
9.999084096605339,-0.1352148131627836,0.
9.999530209041355,-0.09672740617660747,0.
9.999828223916113,-0.058238566397228686,0.
9.999978145043155,-0.019748863887819934,0.
9.999979976236022,0.018741131288438795,0.
9.999833721308255,0.05723084906836795,0.
9.999539384073392,0.09571971938878782,0.
9.999096968344977,0.1342071721865185,0.
9.998506477936552,0.17269263739838048,0.
9.997767916661655,0.2111755449612006,0.
9.99688128833383,0.2496553248117857,0.
9.995846596766613,0.2881314068869628,0.
9.994663845773552,0.3266032211235522,0.
9.993333039168181,0.3650701974583741,0.
9.991854180764046,0.4035317658282488,0.
9.990227274374686,0.44198735616999657,0.
9.988452323813641,0.4804363984204377,0.
9.986529332894454,0.5188783225163924,0.
9.984458305430666,0.557312558394688,0.
9.98223924713102,0.5957385344139269,0.
9.979872194205184,0.6341556746870949,0.
9.97735720747251,0.6725634114813978,0.
9.974694348453012,0.7109611780500922,0.
9.971883678666707,0.7493484076464351,0.
9.968925259633608,0.787724533523683,0.
9.96581915287373,0.8260889889350931,0.
9.962565419907085,0.8644412071339288,0.
9.959164122253691,0.9027806213734332,0.
9.95561532143356,0.9411066649068701,0.
9.95191907896671,0.9794187709874963,0.
9.948075456373154,1.0177163728685685,0.
9.944084515172904,1.0559989038033435,0.
9.939946316885978,1.0942657970450782,0.
9.935660923032387,1.1325164858470294,0.
9.931228395132148,1.1707504034624607,0.
9.926648794705276,1.2089669831446153,0.
9.921922183271784,1.2471656581467565,0.
9.917048622351688,1.2853458617221416,0.
9.912028173465002,1.3235070271240272,0.
9.90686089813174,1.36164858760567,0.
9.901546857871915,1.399769976420327,0.
9.896086114205545,1.4378706268212549,0.
9.890478728652642,1.4759499720617104,0.
9.88472476273322,1.5140074453949572,0.
9.878824277967299,1.5520424800742387,0.
9.872777336011943,1.590054509127169,0.
9.866584016367385,1.6280429616931507,0.
9.860244433575023,1.6660072763280995,0.
9.853758706228911,1.7039468954281696,0.
9.847126952923102,1.7418612613895137,0.
9.84034929225165,1.7797498166082855,0.
9.833425842808609,1.8176120034806456,0.
9.82635672318803,1.8554472644027338,0.
9.819142051983972,1.8932550417707104,0.
9.811781947790484,1.931034777980729,0.
9.804276529201623,1.9687859154289433,0.
9.796625914811438,2.0065078965115064,0.
9.788830223213987,2.0442001636245726,0.
9.78088957300332,2.0818621591642943,0.
9.772804082773492,2.1194933255268325,0.
9.764573871118557,2.157093105108327,0.
9.75619905663257,2.1946609403049386,0.
9.747679757909582,2.23219627351282,0.
9.739016093543647,2.2696985471281255,0.
9.73020818212882,2.307167203547008,0.
9.721256142259154,2.3446016851656215,0.
9.712160092528702,2.3820014343801192,0.
9.702920151531517,2.419365893586655,0.
9.693536437861653,2.4566945051813884,0.
9.684009070113165,2.4939867115604604,0.
9.674338166880107,2.531241955120031,0.
9.664523846756529,2.568459678256253,0.
9.654566235327804,2.60563932124919,0.
9.64446549509964,2.642780331605868,0.
9.634221800521999,2.6798821664993655,0.
9.623835326043753,2.716944283201218,0.
9.613306246113776,2.7539661389829675,0.
9.602634735180944,2.7909471911161354,0.
9.591820967694128,2.8278868968722635,0.
9.580865118102203,2.8647847135228868,0.
9.569767360854044,2.9016400983395405,0.
9.558527870398521,2.93845250859376,0.
9.54714682118451,2.9752214015570795,0.
9.535624387660885,3.0119462345010346,0.
9.523960744276517,3.0486264646971666,0.
9.512156065480283,3.085261549416998,0.
9.500210525721055,3.1218509459320702,0.
9.488124299447707,3.1583941115139176,0.
9.475897561109111,3.1948905034340767,0.
9.463530485154143,3.231339578964081,0.
9.451023246031676,3.2677407953754662,0.
9.438376018190581,3.304093609939768,0.
9.425588976079734,3.340397479928527,0.
9.41266229414801,3.3766518626132656,0.
9.39959614684428,3.412856215265525,0.
9.38639070861742,3.449009995156841,0.
9.3730461539163,3.4851126595587485,0.
9.359562657189798,3.5211636657427823,0.
9.345940394555406,3.557162470179897,0.
9.33217957062881,3.593108533296067,0.
9.31828041329753,3.629001331259386,0.
9.304243151071818,3.6648403417963014,0.
9.290068012461939,3.7006250426332414,0.
9.27575522597815,3.736354911496652,0.
9.261305020130711,3.7720294261129736,0.
9.24671762342988,3.807648064208647,0.
9.231993264385915,3.8432103035101126,0.
9.217132171509077,3.8787156217438103,0.
9.202134573309625,3.914163496636181,0.
9.187000698297812,3.9495534059136705,0.
9.171730774983907,3.9848848273027073,0.
9.156325031878163,4.0201572385297375,0.
9.14078369749084,4.0553701173212025,0.
9.125107000332196,4.090522941403542,0.
9.109295168912492,4.125615188503196,0.
9.093348431741987,4.160646336346605,0.
9.077267017330938,4.19561586266021,0.
9.061051154189602,4.230523245170456,0.
9.044701070828246,4.265367961603774,0.
9.028216995757123,4.300149489686607,0.
9.011599157486494,4.334867307145398,0.
8.994847784526614,4.3695208917065855,0.
8.977963105387749,4.404109721096611,0.
8.960945348580152,4.438633273041915,0.
8.94379474270273,4.473091025173206,0.
8.926511532387028,4.5074824559947775,0.
8.909095994312327,4.541807063186131,0.
8.891548408701084,4.576064350297861,0.
8.873869055775748,4.610253820880578,0.
8.856058215758768,4.644374978484892,0.
8.8381161688726,4.678427326661407,0.
8.820043195339693,4.712410368960732,0.
8.801839575382495,4.746323608933478,0.
8.783505589223466,4.780166550130235,0.
8.765041517085049,4.813938696101633,0.
8.746447639189705,4.847639550398254,0.
8.727724235759872,4.881268616570729,0.
8.708871587018018,4.914825398169642,0.
8.68988997318658,4.9483093987456215,0.
8.670779674488013,4.981720121849264,0.
8.651540971144778,5.015057071031164,0.
8.632174143379315,5.0483197498419505,0.
8.612679471414085,5.081507661832209,0.
8.593057235471528,5.114620310552567,0.
8.57330771577411,5.147657199553611,0.
8.553431192544268,5.180617832385968,0.
8.533427946004467,5.213501712600222,0.
8.513298256377146,5.246308343747004,0.
8.493042403884761,5.279037229376909,0.
8.472660668749773,5.3116878730405315,0.
8.452153331194618,5.344259778288501,0.
8.431520666835205,5.376752440816416,0.
8.41076297481969,5.4091653662320915,0.
8.389880587157574,5.441498090926039,0.
8.368873836481825,5.47375015198704,0.
8.34774305542543,5.5059210865038395,0.
8.326488576621385,5.538010431565188,0.
8.30511073270265,5.570017724259864,0.
8.283609856302226,5.6019425016766045,0.
8.261986280053078,5.633784300904191,0.
8.240240336588206,5.66554265903136,0.
8.218372358540574,5.69721711314689,0.
8.196382678543179,5.72880720033952,0.
8.17427162922899,5.760312457698029,0.
8.152039543230996,5.791732422311165,0.
8.129686753182186,5.823066631267677,0.
8.107213591715528,5.854314621656344,0.
8.084620391464018,5.885475930565902,0.
8.061907485060622,5.916550095085133,0.
8.03907520513834,5.947536652302773,0.
8.016123884330137,5.978435139307602,0.
7.993053855269011,6.009245093188357,0.
7.969865450587928,6.0399660510338204,0.
7.946559002919878,6.070597549932737,0.
7.923134844897851,6.101139126973855,0.
7.899593309154814,6.131590319245956,0.
7.875934728323764,6.161950663837775,0.
7.852159435037668,6.192219697838095,0.
7.828267761929522,6.22239695833565,0.
7.804260041632293,6.252481982419222,0.
7.780136606778973,6.282474307177558,0.
7.755897791435788,6.312373469150131,0.
7.731543958026341,6.342179014500309,0.
7.707075490898841,6.37189051873381,0.
7.682492774439841,6.401507560925086,0.
7.65779619303593,6.431029720148547,0.
7.632986131073659,6.460456575478642,0.
7.608062972939618,6.489787705989783,0.
7.58302710302036,6.51902269075642,0.
7.557878905702463,6.548161108852973,0.
7.532618765372508,6.577202539353863,0.
7.507247066417047,6.6061465613335395,0.
7.481764193222669,6.634992753866414,0.
7.4561705301759265,6.663740696026937,0.
7.430466461663408,6.692389966889518,0.
7.4046523720716655,6.720940145528608,0.
7.378728645787288,6.7493908110186185,0.
7.352695667196828,6.777741542433998,0.
7.326553820686867,6.805991918849167,0.
7.300303490643981,6.834141519338548,0.
7.273945061454725,6.862189922976589,0.
7.2474789175056875,6.890136708837702,0.
7.220905443183421,6.917981455996338,0.
7.194225022874513,6.945723743526905,0.
7.167438040965518,6.973363150503856,0.
7.140544881843014,7.000899256001609,0.
7.113545929893581,7.028331639094587,0.
7.086441569503772,7.055659878857238,0.
7.059232185060176,7.082883554363974,0.
7.031918160949344,7.1100022446892455,0.
7.004499881557866,7.137015528907463,0.
6.976977731274292,7.163922986091227,0.
6.949352108539401,7.190724198009219,0.
6.921623442363631,7.217418778643286,0.
6.893792163633328,7.24400635480662,0.
6.865858703234835,7.270486553312416,0.
6.837823492054467,7.296859000973894,0.
6.809686960978577,7.323123324604238,0.
6.7814495408934805,7.34927915101667,0.
6.753111662685531,7.375326107024374,0.
6.724673757241042,7.40126381944057,0.
6.696136255446371,7.427091915078444,0.
6.667499588187828,7.452810020751215,0.
6.638764186351759,7.478417763272079,0.
6.609930480824509,7.5039147694542265,0.
6.580998902492391,7.529300666110881,0.
6.55196988224176,7.554575080055225,0.
6.52284385095893,7.5797376381004815,0.
6.493621239530254,7.604787967059833,0.
6.464302478842049,7.629725693746502,0.
6.434887999780655,7.65455044497368,0.
6.405378233232421,7.679261847554562,0.
6.375773610083658,7.703859528302368,0.
6.346074561220721,7.728343114030284,0.
6.316281517529924,7.752712231551528,0.
6.286394909897623,7.776966507679288,0.
6.256415169210129,7.801105569226782,0.
6.226342726353799,7.8251290430071965,0.
6.196178012214945,7.8490365558337505,0.
6.165921457679913,7.872827734519638,0.
6.135573493635047,7.896502205878054,0.
6.1051345509666595,7.9200595967222185,0.
6.074605064689523,7.94349953414267,0.
6.043985499024649,7.96682166929687,0.
6.013276325989121,7.990025680709755,0.
5.982478017079562,8.013111248034193,0.
5.951591043792631,8.036078050923019,0.
5.920615877624986,8.058925769029077,0.
5.889552990073251,8.081654082005233,0.
5.858402852634095,8.104262669504319,0.
5.8271659368041435,8.1267512111792,0.
5.795842714080066,8.14911938668271,0.
5.764433655958486,8.17136687566771,0.
5.732939233936073,8.193493357787037,0.
5.701359919509453,8.215498512693555,0.
5.669696184175281,8.237382020040105,0.
5.637948499430219,8.259143559479527,0.
5.606117336770888,8.280782810664686,0.
5.57420316769396,8.302299453248418,0.
5.542206463696058,8.323693166883583,0.
5.510127696273852,8.344963631223017,0.
5.477967336923965,8.366110525919586,0.
5.445725857143069,8.38713353062612,0.
5.413403728427786,8.408032324995485,0.
5.3810014222747755,8.428806588680523,0.
5.348519410180695,8.449456001334074,0.
5.31595816364217,8.469980242609003,0.
5.28331815415587,8.490378992158144,0.
5.250599853218417,8.51065192963436,0.
5.217803732326483,8.530798734690485,0.
5.184930262976691,8.550819086979384,0.
5.151979916665699,8.570712666153899,0.
5.118953165339282,8.590479151766882,0.
5.085850500224213,8.61011823556154,0.
5.052672428402783,8.629629647772498,0.
5.019419455537455,8.649013125270667,0.
4.986092087290735,8.668268404926934,0.
4.952690829325083,8.687395223612212,0.
4.919216187303007,8.706393318197387,0.
4.885668666886969,8.725262425553375,0.
4.852048773739463,8.744002282551065,0.
4.818357013522984,8.762612626061355,0.
4.784593891899995,8.781093192955154,0.
4.750759914533001,8.799443720103351,0.
4.7168555870844635,8.817663944376857,0.
4.68288141521689,8.835753602646562,0.
4.6488379045927415,8.853712431783375,0.
4.614725560874525,8.871540168658186,0.
4.580544889724699,8.889236550141908,0.
4.546296396805762,8.90680131310543,0.
4.511980587780209,8.92423419441965,0.
4.4775979683105,8.941534930955479,0.
4.443149044059142,8.958703259583805,0.
4.408634320688597,8.975738917175539,0.
4.374054303861372,8.992641640601569,0.
4.339409499239926,9.009411166732807,0.
4.3047004124867545,9.026047232440147,0.
4.269927549264357,9.042549574594483,0.
4.235091415235189,9.058917930066727,0.
4.200192516061763,9.075152035727767,0.
4.165231357406534,9.091251628448514,0.
4.1302084449320144,9.107216445099857,0.
4.095124284300661,9.123046222552706,0.
4.0599793890290234,9.138740701461469,0.
4.024774294171348,9.154299659864527,0.
3.989509532803701,9.169722895329384,0.
3.954185637842931,9.18501020554159,0.
3.9188031422058485,9.200161388186714,0.
3.8833625788093133,9.215176240950303,0.
3.847864480570135,9.230054561517928,0.
3.812309380405175,9.244796147575133,0.
3.7766978112312426,9.25940079680749,0.
3.7410303059651984,9.273868306900546,0.
3.7053073975238524,9.288198475539867,0.
3.6695296188240523,9.302391100411008,0.
3.6336975027826464,9.31644597919952,0.
3.597811582316444,9.330362909590972,0.
3.561872390342306,9.344141689270913,0.
3.5258804597770426,9.35778211592491,0.
3.4898363235375136,9.371283987238513,0.
3.4537405145405295,9.384647100897286,0.
3.417593565702938,9.397871254586786,0.
3.3813960099415867,9.410956245992564,0.
3.3451483801732858,9.423901872800188,0.
3.3088512093148963,9.436707932695207,0.
3.272505030283227,9.449374223363188,0.
3.236110375995139,9.46190054248968,0.
3.1996677793674424,9.47428668776025,0.
3.1631777733169977,9.486532456860447,0.
3.1266408907606142,9.498637647475839,0.
3.0900576646151405,9.510602057291976,0.
3.0534286277974245,9.522425483994416,0.
3.016754313224275,9.534107725268724,0.
2.980035255657498,9.545648579294282,0.
2.943272008546753,9.557047869708523,0.
2.906465126495968,9.568305455319146,0.
2.869615162392299,9.579421197391579,0.
2.832722669122955,9.590394957191236,0.
2.7957881995750906,9.60122659598355,0.
2.7588123066359014,9.611915975033934,0.
2.7217955431925827,9.622462955607809,0.
2.68473846213229,9.632867398970605,0.
2.6476416163422316,9.643129166387736,0.
2.6105055587095634,9.653248119124632,0.
2.5733308421214933,9.663224118446706,0.
2.536118019465177,9.67305702561939,0.
2.4988676436278103,9.682746701908098,0.
2.461580267496588,9.692293008578252,0.
2.424256443958665,9.70169580689528,0.
2.3868967259012512,9.7109549581246,0.
2.3495016662115007,9.720070323531635,0.
2.312071817776623,9.729041764381805,0.
2.2746077334837724,9.737869141940536,0.
2.237109966220159,9.746552317473244,0.
2.1995790688729366,9.755091152245358,0.
2.162015594329302,9.763485507522297,0.
2.124420095476449,9.77173524456948,0.
2.0867931252015346,9.779840224652334,0.
2.0491352363917663,9.787800309036276,0.
2.0114469819342995,9.795615358986733,0.
1.973728914716343,9.803285235769124,0.
1.9359815876250523,9.810809800648872,0.
1.8982055535476359,9.818188914891397,0.
1.860401365399693,9.825422439759182,0.
1.8225695871689904,9.832510247872175,0.
1.784710789294934,9.839452255609636,0.
1.746825537078086,9.846248389713173,0.
1.708914395819063,9.852898576924378,0.
1.670977930818426,9.859402743984857,0.
1.6330167073767923,9.865760817636207,0.
1.595031290794723,9.871972724620033,0.
1.5570222463728212,9.878038391677933,0.
1.5189901394116894,9.883957745551504,0.
1.4809355352118896,9.88973071298235,0.
1.442858999074038,9.895357220712071,0.
1.4047610962986963,9.900837195482271,0.
1.3666423921864808,9.906170564034543,0.
1.328503452037954,9.911357253110495,0.
1.2903448411537313,9.916397189451722,0.
1.2521671248343753,9.921290299799827,0.
1.2139708683804882,9.92603651089641,0.
1.175756637092673,9.93063574948307,0.
1.1375249962714915,9.935087942301411,0.
1.0992765112175598,9.93939301609303,0.
1.06101174723144,9.943550897599529,0.
1.022731269613748,9.947561513562508,0.
0.9844356436650461,9.95142479072357,0.
0.9461254346859506,9.95514065582431,0.
0.907801207977023,9.958709035606336,0.
0.8694635288388662,9.962129856811242,0.
0.831112962572083,9.96540304618063,0.
0.7927500744772351,9.968528530456103,0.
0.7543754298549389,9.971506236379257,0.
0.7159895940057561,9.974336090691699,0.
0.6775931359834746,9.977018023194644,0.
0.6391866353894473,9.979552001354534,0.
0.6007706630492287,9.981938017925138,0.
0.5623457889501955,9.984176066125489,0.
0.5239125830796849,9.986266139174626,0.
0.48547161542508716,9.988208230291583,0.
0.44702345597373844,9.990002332695395,0.
0.40856867471302977,9.9916484396051,0.
0.37010784163029736,9.993146544239734,0.
0.3316415267129322,9.994496639818328,0.
0.2931702999482702,9.995698719559924,0.
0.25469473132368875,9.996752776683554,0.
0.2162153908265652,9.997658804408253,0.
0.17773284844423548,9.99841679595306,0.
0.13924767416409062,9.999026744537009,0.
0.10076043797346684,9.999488643379136,0.
0.06227170985975489,9.999802485698478,0.
0.023782059810291134,9.999968264714068,0.
-0.014707942187533685,9.999985973644943,0.
-0.053197726146383295,9.99985560571014,0.
-0.09168672207888051,9.999577154128694,0.
-0.13017435999764804,9.99915061211964,0.
-0.16866006991534976,9.998575972902016,0.
-0.20714328184459485,9.997853229694854,0.
-0.24562342579804697,9.996982375717192,0.
-0.28409993178831533,9.995963404188068,0.
-0.32257222982806366,9.994796308326512,0.
-0.36103974992991483,9.993481081351565,0.
-0.3995019221064916,9.99201771648226,0.
-0.43795817637045775,9.990406206937635,0.
-0.4764079421414076,9.988646546199815,0.
-0.5148506394264498,9.986738750384145,0.
-0.5532856970176157,9.984682875273107,0.
-0.5917125480314647,9.982478980655877,0.
-0.6301306255845012,9.98012712632164,0.
-0.6685393627932851,9.977627372059578,0.
-0.7069381927743343,9.974979777658872,0.
-0.7453265486441675,9.972184402908706,0.
-0.7837038635193437,9.96924130759826,0.
-0.822069570516368,9.966150551516716,0.
-0.8604231027517997,9.962912194453256,0.
-0.8987638933421432,9.959526296197065,0.
-0.9370913754039581,9.95599291653732,0.
-0.9754049820537493,9.952312115263208,0.
-1.0137041464080758,9.948483952163906,0.
-1.0519883015834561,9.9445084870286,0.
-1.0902568806964088,9.940385779646471,0.
-1.1285093168634928,9.9361158898067,0.
-1.1667450432012132,9.931698877298471,0.
-1.2049634928261292,9.927134801910961,0.
-1.2431640988547457,9.92242372343336,0.
-1.2813462944036218,9.917565701654842,0.
-1.319509512589276,9.912560796364593,0.
-1.3576531865282266,9.907409067351796,0.
-1.395776749337033,9.902110574405631,0.
-1.4338796341322,9.89666537731528,0.
-1.471961274030287,9.891073535869927,0.
-1.5100211021477985,9.885335109858751,0.
-1.548058551601294,9.879450159070934,0.
-1.5860730555072784,9.873418743295664,0.
-1.6240640469823104,9.867240922322114,0.
-1.6620309542925444,9.860916764541766,0.
-1.6999732095264501,9.854446381901989,0.
-1.7378902565468244,9.847829899945232,0.
-1.7757815393223135,9.84106744421362,0.
-1.8136465018216184,9.834159140249268,0.
-1.8514845880133857,9.827105113594298,0.
-1.8892952418663156,9.819905489790825,0.
-1.9270779073490552,9.812560394380974,0.
-1.9648320284303051,9.805069952906859,0.
-2.002557049078725,9.797434290910601,0.
-2.0402524132629756,9.789653533934322,0.
-2.0779175649517567,9.781727807520136,0.
-2.115551948113716,9.773657237210168,0.
-2.1531550067175536,9.76544194854653,0.
-2.1907261847319157,9.757082067071348,0.
-2.2282649261255028,9.748577718326734,0.
-2.2657706748669764,9.739929027854814,0.
-2.303242874924995,9.731136121197705,0.
-2.3406809702682603,9.722199123897523,0.
-2.3780844048654184,9.713118161496393,0.
-2.4154526226851702,9.703893359536428,0.
-2.452785067696162,9.694524843559753,0.
-2.4900811838670944,9.68501273910848,0.
-2.5273404151666146,9.675357171724736,0.
-2.5645622055634227,9.665558266950633,0.
-2.6017459990261784,9.655616150328292,0.
-2.6388912395235433,9.64553094739984,0.
-2.6759973710242164,9.635302783707383,0.
-2.713063837496845,9.624931784793052,0.
-2.75009008291013,9.614418076198957,0.
-2.7870755497549586,9.603761785280199,0.
-2.824019679747474,9.592963072553916,0.
-2.8609219329590343,9.58202212677202,0.
-2.8977817718104126,9.57093913751361,0.
-2.934598658722343,9.559714294357796,0.
-2.9713720561155603,9.548347786883685,0.
-3.0081014264108368,9.536839804670377,0.
-3.0447862320288945,9.525190537296986,0.
-3.081425935390506,9.513400174342607,0.
-3.118019998916393,9.501468905386355,0.
-3.154567885027328,9.489396920007328,0.
-3.191069056144046,9.477184407784636,0.
-3.2275229746872807,9.464831558297387,0.
-3.263929103077805,9.452338561124678,0.
-3.3002869037363407,9.439705605845628,0.
-3.3365958390836608,9.426932882039328,0.
-3.3728553715404863,9.414020579284895,0.
-3.4090649635275905,9.400968887161424,0.
-3.4452240774656944,9.387777995248033,0.
-3.4813321757755715,9.374448093123815,0.
-3.5173887208779555,9.360979370367883,0.
-3.5533931751935817,9.347372016559344,0.
-3.5893450011432217,9.333626221277298,0.
-3.6252436611475978,9.319742174100858,0.
-3.661088617627483,9.30572006460912,0.
-3.696879333003598,9.2915600823812,0.
-3.7326152696967165,9.277262416996193,0.
-3.76829589012756,9.262827258033216,0.
-3.8039206567169,9.248254795071361,0.
-3.839489031885473,9.233545217689743,0.
-3.8750004779833933,9.218698715509738,0.
-3.9104544545528297,9.203715495382989,0.
-3.9458504408165975,9.188595803375854,0.
-3.9811879249952375,9.173339890513253,0.
-4.016466395309242,9.157948007820128,0.
-4.0516853399791515,9.142420406321401,0.
-4.086844247225471,9.126757337042012,0.
-4.121942605268705,9.110959051006892,0.
-4.156979902329394,9.095025799240968,0.
-4.19195562662803,9.07895783276918,0.
-4.226869266385153,9.062755402616451,0.
-4.261720309821256,9.046418759807722,0.
-4.296508245156882,9.029948155367913,0.
-4.331232560612519,9.013343840321971,0.
-4.365892744408711,8.996606065694813,0.
-4.400488284765962,8.979735082511379,0.
-4.435018669904775,8.962731141796604,0.
-4.469483388045692,8.945594494575412,0.
-4.503881927409204,8.928325391872743,0.
-4.538213776215854,8.91092408471352,0.
-4.572478422686133,8.893390824122685,0.
-4.606675355040581,8.875725861125158,0.
-4.640804061499691,8.857929446745883,0.
-4.674864030284004,8.840001832009783,0.
-4.708854749614024,8.82194326794179,0.
-4.742775707710256,8.803754005566848,0.
-4.77662639279324,8.785434295909875,0.
-4.810406293083469,8.766984389995812,0.
-4.844114896801483,8.748404538849583,0.
-4.877751692167775,8.729694993496128,0.
-4.911316167402885,8.710856004960371,0.
-4.944807819741718,8.691887845899343,0.
-4.978226176257819,8.672790852540965,0.
-5.011570754186119,8.653565329280896,0.
-5.044841069646977,8.634211577608953,0.
-5.0780366387608025,8.614729899014923,0.
-5.111156977647956,8.595120594988622,0.
-5.144201602428845,8.575383967019835,0.
-5.177170029223831,8.555520316598377,0.
-5.210061774153321,8.535529945214039,0.
-5.242876353337688,8.515413154356624,0.
-5.275613282897305,8.495170245515945,0.
-5.3082720789525775,8.474801520181787,0.
-5.34085225762387,8.454307279843965,0.
-5.373353335031587,8.433687825992267,0.
-5.405774827296091,8.412943460116509,0.
-5.4381162505377905,8.392074483706477,0.
-5.470377120877044,8.371081198251986,0.
-5.502556954434262,8.349963905242824,0.
-5.534655267329814,8.328722906168798,0.
-5.566671575684076,8.307358502519719,0.
-5.598605395617453,8.285870995785372,0.
-5.630456243250308,8.264260687455572,0.
-5.662223634659799,8.242527880425802,0.
-5.693907096298196,8.220672899459098,0.
-5.725506170673451,8.198696085882263,0.
-5.757020401389235,8.176597781364867,0.
-5.788449332049225,8.154378327576476,0.
-5.819792506257127,8.132038066186638,0.
-5.851049467616603,8.109577338864927,0.
-5.882219759731359,8.086996487280889,0.
-5.913302926205058,8.0642958531041,0.
-5.944298510641408,8.041475778004108,0.
-5.97520605664407,8.018536603650483,0.
-6.006025107816752,7.995478671712776,0.
-6.036755207763126,7.972302323860553,0.
-6.0673959000868685,7.949007901763382,0.
-6.097946728391683,7.92559574709081,0.
-6.128407236281234,7.902066201512412,0.
-6.158776967359228,7.878419606697732,0.
-6.189055465229328,7.854656304316348,0.
-6.219242273495239,7.830776636037806,0.
-6.249336935760626,7.80678094353168,0.
-6.279338995629193,7.782669568467515,0.
-6.309247996704616,7.758442852514881,0.
-6.3390634825156384,7.73410113777652,0.
-6.368785004730864,7.709644782791123,0.
