"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
"","","",0.5808810471503133,1.3290736615869139,-0.8868912162981368,"","","","","",""
"","","",0.5748180815588753,1.3310706226144193,-0.8884041510571477,"","","","","",""
"","","",0.5687473750521141,1.333039921493627,-0.8899169833652023,"","","","","",""
"","","",0.5626690372971318,1.3349815163091199,-0.8914297167838563,"","","","","",""
"","","",0.5565831779610302,1.3368953651454802,-0.8929423548746653,"","","","","",""
"","","",0.5504899067109109,1.3387814260872901,-0.8944549011991851,"","","","","",""
"","","",0.5443893332138773,1.3406396572191321,-0.8959673593189708,"","","","","",""
"","","",0.5382815671370306,1.3424700166255883,-0.8974797327955779,"","","","","",""
"","","",0.5321667181474732,1.3442724623912412,-0.8989920251905623,"","","","","",""
"","","",0.5260448959123066,1.3460469526006735,-0.9005042400654794,"","","","","",""
"","","",0.5199162100986341,1.347793445338467,-0.9020163809818846,"","","","","",""
"","","",0.5137807703735571,1.3495118986892043,-0.9035284515013335,"","","","","",""
"","","",0.5076386871712775,1.3512022713115668,-0.9050404551864495,"","","","","",""
"","","",0.5014900746878544,1.3528645259509267,-0.9065523956801597,"","","","","",""
"","","",0.4953350482622833,1.3544986269153287,-0.9080642766687458,"","","","","",""
"","","",0.48917372323371844,1.3561045385133839,-0.9095761018385168,"","","","","",""
"","","",0.48300621494131457,1.3576822250537033,-0.9110878748757814,"","","","","",""
"","","",0.47683263872422604,1.359231650844898,-0.912599599466848,"","","","","",""
"","","",0.47065310992160864,1.3607527801955788,-0.9141112792980254,"","","","","",""
"","","",0.46446774387261663,1.3622455774143565,-0.9156229180556221,"","","","","",""
"","","",0.4582766559164048,1.3637100068098422,-0.9171345194259469,"","","","","",""
"","","",0.4520799613921274,1.3651460326906468,-0.9186460870953085,"","","","","",""
"","","",0.4458777756389404,1.3665536193653813,-0.9201576247500153,"","","","","",""
"","","",0.43967021399599787,1.3679327311426568,-0.9216691360763761,"","","","","",""
"","","",0.43345739180245474,1.369283332331084,-0.9231806247606995,"","","","","",""
"","","",0.42723942439746576,1.3706053872392738,-0.9246920944892942,"","","","","",""
"","","",0.4210164271201851,1.3718988601758375,-0.9262035489484689,"","","","","",""
"","","",0.4147885153097688,1.3731637154493856,-0.9277149918245321,"","","","","",""
"","","",0.408555804305371,1.3743999173685293,-0.9292264268037925,"","","","","",""
"","","",0.40231840944614644,1.3756074302418795,-0.9307378575725587,"","","","","",""
"","","",0.3960764460712494,1.3767862183780473,-0.9322492878171396,"","","","","",""
"","","",0.38983002951983586,1.3779362460856432,-0.9337607212238435,"","","","","",""
"","","",0.38357927513105994,1.3790574776732787,-0.9352721614789791,"","","","","",""
"","","",0.377324298833838,1.3801498779051515,-0.9367836122673369,"","","","","",""
"","","",0.3710652203117456,1.381213415814537,-0.9382950773661278,"","","","","",""
"","","",0.3648021607071378,1.3822480625000855,-0.939806560618809,"","","","","",""
"","","",0.35853524116522006,1.3832537890677883,-0.9413180658692135,"","","","","",""
"","","",0.35226458283119855,1.3842305666236376,-0.9428295969611745,"","","","","",""
"","","",0.34599030685027865,1.3851783662736257,-0.9443411577385253,"","","","","",""
"","","",0.3397125343676676,1.386097159123744,-0.9458527520450987,"","","","","",""
"","","",0.33343138652857074,1.3869869162799848,-0.947364383724728,"","","","","",""
"","","",0.32714698447819424,1.38784760884834,-0.9488760566212463,"","","","","",""
"","","",0.3208594493617435,1.3886792079348016,-0.9503877745784868,"","","","","",""
"","","",0.31456890232442575,1.3894816846453613,-0.9518995414402825,"","","","","",""
"","","",0.3082754645114464,1.3902550100860114,-0.9534113610504666,"","","","","",""
"","","",0.30197925706801154,1.3909991553627434,-0.9549232372528722,"","","","","",""
"","","",0.2956804011393266,1.3917140915815496,-0.9564351738913326,"","","","","",""
"","","",0.2893790178705988,1.392399789848422,-0.9579471748096806,"","","","","",""
"","","",0.2830752284070336,1.3930562212693522,-0.9594592438517495,"","","","","",""
"","","",0.27676915389383694,1.3936833569503324,-0.9609713848613725,"","","","","",""
"","","",0.27046091547621504,1.3942811679973546,-0.9624836016823826,"","","","","",""
"","","",0.26415063429937324,1.3948496255164107,-0.9639958981586131,"","","","","",""
"","","",0.2578384315085187,1.3953887006134926,-0.965508278133897,"","","","","",""
"","","",0.251524428248857,1.3958983643945924,-0.9670207454520672,"","","","","",""
"","","",0.24520874610379353,1.3963785883083097,-0.9685333039536217,"","","","","",""
"","","",0.23889151034982792,1.3968293481950609,-0.9700459575840064,"","","","","",""
"","","",0.23257284809119058,1.3972506225704742,-0.9715587103849791,"","","","","",""
"","","",0.22625288644419017,1.3976423899770187,-0.9730715663997455,"","","","","",""
"","","",0.2199317525251358,1.398004628957164,-0.9745845296715105,"","","","","",""
"","","",0.21360957345033604,1.3983373180533794,-0.9760976042434797,"","","","","",""
"","","",0.2072864763361012,1.3986404358081341,-0.9776107941588579,"","","","","",""
"","","",0.20096258829873984,1.3989139607638976,-0.9791241034608504,"","","","","",""
"","","",0.19463803645456113,1.3991578714631392,-0.9806375361926626,"","","","","",""
"","","",0.18831294791987357,1.3993721464483284,-0.9821510963974995,"","","","","",""
"","","",0.18198744981098758,1.3995567642619346,-0.9836647881185663,"","","","","",""
"","","",0.17566166924421162,1.399711703446427,-0.9851786153990683,"","","","","",""
"","","",0.16933573333585486,1.399836942544275,-0.9866925822822105,"","","","","",""
"","","",0.16300976920222593,1.3999324600979481,-0.9882066928111984,"","","","","",""
"","","",0.15668390395963505,1.3999982346499154,-0.9897209510292371,"","","","","",""
"","","",0.15035826472439082,1.4000342447426464,-0.9912353609795316,"","","","","",""
"","","",0.1440329786128024,1.4000404689186106,-0.9927499267052872,"","","","","",""
"","","",0.13770817274117836,1.4000168857202773,-0.9942646522497094,"","","","","",""
"","","",0.131383974225829,1.3999634736901156,-0.9957795416560029,"","","","","",""
"","","",0.12506051018306286,1.3998802113705953,-0.9972945989673732,"","","","","",""
"","","",0.11873790772918912,1.3997670773041855,-0.9988098282270255,"","","","","",""
"","","",0.11241629429168368,1.3996240502717339,-1.000325233473356,"","","","","",""
"","","",0.1060958008801341,1.39945111350302,-1.001840818861853,"","","","","",""
"","","",0.09977656075551941,1.3992482536343416,-1.003356588683339,"","","","","",""
"","","",0.09345870721166108,1.3990154573697213,-1.004872547232435,"","","","","",""
"","","",0.08714237354238116,1.3987527114131826,-1.006388698803761,"","","","","",""
"","","",0.08082769304150111,1.3984600024687484,-1.007905047691938,"","","","","",""
"","","",0.07451479900284408,1.3981373172404417,-1.0094215981915866,"","","","","",""
"","","",0.06820382472023154,1.3977846424322855,-1.0109383545973272,"","","","","",""
"","","",0.06189490348748552,1.3974019647483031,-1.0124553212037806,"","","","","",""
"","","",0.05558816859842749,1.3969892708925173,-1.0139725023055675,"","","","","",""
"","","",0.0492837533468806,1.3965465475689516,-1.0154899021973083,"","","","","",""
"","","",0.04298179102666632,1.3960737814816286,-1.017007525173624,"","","","","",""
"","","",0.036682414931606684,1.3955709593345718,-1.0185253755291346,"","","","","",""
"","","",0.03038575835552316,1.3950380678318037,-1.0200434575584614,"","","","","",""
"","","",0.02409195459223891,1.394475093677348,-1.0215617755562245,"","","","","",""
"","","",0.017801136935575383,1.3938820235752274,-1.0230803338170447,"","","","","",""
"","","",0.011513438679354632,1.393258844229465,-1.0245991366355427,"","","","","",""
"","","",0.005228993117398113,1.392605542344084,-1.0261181883063393,"","","","","",""
"","","",-0.0010520664564710146,1.3919221046231074,-1.0276374931240546,"","","","","",""
"","","",-0.007329606748431288,1.3912085177705582,-1.0291570553833096,"","","","","",""
"","","",-0.013603494464660675,1.3904647684904596,-1.0306768793787249,"","","","","",""
"","","",-0.01987359610386355,1.389690843632357,-1.0321969693987747,"","","","","",""
"","","",-0.026139774738279317,1.3888867344797982,-1.0337173298596463,"","","","","",""
"","","",-0.032401890707998135,1.3880524365936964,-1.0352379653630985,"","","","","",""
"","","",-0.03865980428147102,1.3871879456776106,-1.0367588805191983,"","","","","",""
"","","",-0.04491337572714897,1.3862932574351001,-1.0382800799380123,"","","","","",""
"","","",-0.05116246531348356,1.3853683675697233,-1.0398015682296076,"","","","","",""
"","","",-0.05740693330892471,1.3844132717850397,-1.0413233500040504,"","","","","",""
"","","",-0.06364663998192398,1.383427965784608,-1.0428454298714078,"","","","","",""
"","","",-0.06988144560093233,1.3824124452719875,-1.0443678124417461,"","","","","",""
"","","",-0.0761112104344014,1.3813667059507364,-1.0458905023251328,"","","","","",""
"","","",-0.08233579475078105,1.3802907435244147,-1.0474135041316337,"","","","","",""
"","","",-0.08855505881852285,1.3791845536965806,-1.048936822471316,"","","","","",""
"","","",-0.0947688629060778,1.3780481321707936,-1.0504604619542464,"","","","","",""
"","","",-0.10097706728189751,1.3768814746506122,-1.0519844271904917,"","","","","",""
"","","",-0.10717953221443181,1.3756845768395958,-1.053508722790118,"","","","","",""
"","","",-0.11337611797213232,1.374457434441303,-1.055033353363193,"","","","","",""
"","","",-0.11956668482345004,1.3732000431592932,-1.0565583235197826,"","","","","",""
"","","",-0.12575109303683651,1.371912398697125,-1.0580836378699543,"","","","","",""
"","","",-0.1319292028807417,1.3705944967583576,-1.059609301023774,"","","","","",""
"","","",-0.1381008746236171,1.3692463330465499,-1.0611353175913087,"","","","","",""
"","","",-0.1442659685339137,1.367867903265261,-1.0626616921826255,"","","","","",""
"","","",-0.1504243447544709,1.3664592031846094,-1.0641884294004607,"","","","","",""
"","","",-0.15657586019836855,1.3650202329147774,-1.0657155339830922,"","","","","",""
"","","",-0.16272036850494476,1.363550997875739,-1.0672430109184312,"","","","","",""
"","","",-0.16885772317638142,1.3620515037577154,-1.0687708652107377,"","","","","",""
"","","",-0.17498777771486101,1.360521756250928,-1.070299101864272,"","","","","",""
"","","",-0.1811103856225644,1.3589617610455977,-1.0718277258832942,"","","","","",""
"","","",-0.18722540040167412,1.357371523831946,-1.0733567422720642,"","","","","",""
"","","",-0.19333267555437206,1.355751050300194,-1.0748861560348424,"","","","","",""
"","","",-0.19943206458284019,1.3541003461405625,-1.0764159721758886,"","","","","",""
"","","",-0.20552342098926096,1.3524194170432728,-1.0779461956994634,"","","","","",""
"","","",-0.2116065982758153,1.3507082686985465,-1.0794768316098267,"","","","","",""
"","","",-0.21768144994468566,1.3489669067966046,-1.0810078849112383,"","","","","",""
"","","",-0.22374782949805397,1.347195337027668,-1.0825393606079587,"","","","","",""
"","","",-0.22980559043810272,1.3453935650819577,-1.0840712637042484,"","","","","",""
"","","",-0.2358545862670128,1.3435615966496957,-1.0856035992043667,"","","","","",""
"","","",-0.24189467048696667,1.3416994374211024,-1.0871363721125742,"","","","","",""
"","","",-0.2479256966001463,1.3398070930863992,-1.088669587433131,"","","","","",""
"","","",-0.25394751810873417,1.3378845693358075,-1.0902032501702972,"","","","","",""
"","","",-0.2599599885149111,1.335931871859548,-1.0917373653283329,"","","","","",""
"","","",-0.2659629613208596,1.3339490063478427,-1.0932719379114981,"","","","","",""
"","","",-0.27195629002876165,1.331935978490912,-1.094806972924053,"","","","","",""
"","","",-0.2779398286957268,1.3298927929892765,-1.0963424753155673,"","","","","",""
"","","",-0.28391343136292635,1.3278194539217771,-1.0978784499512186,"","","","","",""
"","","",-0.28987694460362523,1.3257159776572902,-1.0994149022961457,"","","","","",""
"","","",-0.2958302140548466,1.3235823821586779,-1.1009518378977385,"","","","","",""
"","","",-0.30177308535361425,1.3214186853888015,-1.1024892623033864,"","","","","",""
"","","",-0.30770540413695036,1.3192249053105232,-1.1040271810604787,"","","","","",""
"","","",-0.31362701604187865,1.3170010598867046,-1.1055655997164056,"","","","","",""
"","","",-0.3195377667054224,1.3147471670802071,-1.1071045238185562,"","","","","",""
"","","",-0.32543750176460534,1.3124632448538929,-1.1086439589143204,"","","","","",""
"","","",-0.3313260668564496,1.3101493111706235,-1.1101839105510876,"","","","","",""
"","","",-0.337203307617979,1.3078053839932606,-1.1117243842762472,"","","","","",""
"","","",-0.3430690696862168,1.3054314812846661,-1.1132653856371892,"","","","","",""
"","","",-0.3489231986981861,1.3030276210077019,-1.1148069201813031,"","","","","",""
"","","",-0.3547655402909108,1.300593821125229,-1.1163489934559785,"","","","","",""
"","","",-0.3605959401014129,1.2981300996001102,-1.1178916110086046,"","","","","",""
"","","",-0.3664142437667163,1.2956364743952065,-1.1194347783865715,"","","","","",""
"","","",-0.3722202969238442,1.2931129634733798,-1.1209785011372686,"","","","","",""
"","","",-0.3780139452098203,1.2905595847974916,-1.1225227848080854,"","","","","",""
"","","",-0.3837950342616668,1.287976356330404,-1.1240676349464116,"","","","","",""
"","","",-0.38956340971640746,1.285363296034979,-1.1256130570996368,"","","","","",""
"","","",-0.3953189172110655,1.282720421874078,-1.1271590568151506,"","","","","",""
"","","",-0.4010614023826647,1.2800477518105622,-1.1287056396403425,"","","","","",""
"","","",-0.4067907108682272,1.2773453038072944,-1.130252811122602,"","","","","",""
"","","",-0.41250668830477677,1.2746130958271356,-1.1318005768093191,"","","","","",""
"","","",-0.4182091803293366,1.2718511458329478,-1.1333489422478829,"","","","","",""
"","","",-0.4238980325246332,1.269059471643883,-1.13489791295788,"","","","","",""
"","","",-0.42957308651798887,1.2662380967528128,-1.1364474946618446,"","","","","",""
"","","",-0.4352341789701157,1.2633870538400855,-1.1379976936219571,"","","","","",""
"","","",-0.4408811462780926,1.2605063761656505,-1.1395485161417325,"","","","","",""
"","","",-0.446513824838999,1.2575960969894573,-1.1410999685246854,"","","","","",""
"","","",-0.4521320510499126,1.2546562495714555,-1.1426520570743304,"","","","","",""
"","","",-0.45773566130791293,1.251686867171595,-1.144204788094182,"","","","","",""
"","","",-0.46332449201007875,1.2486879830498252,-1.1457581678877546,"","","","","",""
"","","",-0.46889837955348945,1.2456596304660954,-1.1473122027585634,"","","","","",""
"","","",-0.4744571603352229,1.2426018426803556,-1.1488668990101225,"","","","","",""
"","","",-0.4800006707523584,1.239514652952555,-1.1504222629459468,"","","","","",""
"","","",-0.485528747201975,1.2363980945426436,-1.151978300869551,"","","","","",""
"","","",-0.4910412260811518,1.2332522007105702,-1.1535350190844496,"","","","","",""
"","","",-0.49653794378696686,1.2300770047162854,-1.155092423894157,"","","","","",""
"","","",-0.5020187367164994,1.2268725398197382,-1.1566505216021878,"","","","","",""
"","","",-0.5074834412668284,1.2236388392808784,-1.158209318512057,"","","","","",""
"","","",-0.5129318938350327,1.2203759363596554,-1.1597688209272792,"","","","","",""
"","","",-0.5183639308181917,1.2170838643160182,-1.1613290351513688,"","","","","",""
"","","",-0.5237793886133831,1.2137626564099175,-1.1628899674878403,"","","","","",""
"","","",-0.5291781036176864,1.2104123459013025,-1.1644516242402088,"","","","","",""
"","","",-0.5345599122281804,1.2070329660501227,-1.1660140117119884,"","","","","",""
"","","",-0.5399246508419441,1.2036245501163274,-1.167577136206694,"","","","","",""
"","","",-0.5452721558560562,1.2001871313598664,-1.16914100402784,"","","","","",""
"","","",-0.5506022636675965,1.1967207430406888,-1.1707056214789417,"","","","","",""
"","","",-0.555914810673642,1.193225418418745,-1.1722709948635128,"","","","","",""
"","","",-0.5612096332016503,1.1897011905193267,-1.1738371304421715,"","","","","",""
"","","",-0.5664865628669095,1.1861480997201328,-1.1754040347975874,"","","","","",""
"","","",-0.5717454260658541,1.182566196798037,-1.176971715182312,"","","","","",""
"","","",-0.5769860489869214,1.178955533019159,-1.1785401788859768,"","","","","",""
"","","",-0.5822082578185489,1.1753161596496189,-1.1801094331982132,"","","","","",""
"","","",-0.5874118787491739,1.1716481279555369,-1.181679485408653,"","","","","",""
"","","",-0.5925967379672347,1.1679514892030323,-1.1832503428069279,"","","","","",""
"","","",-0.5977626616611666,1.1642262946582265,-1.184822012682669,"","","","","",""
"","","",-0.6029094760194083,1.1604725955872388,-1.1863945023255078,"","","","","",""
"","","",-0.6080370072303967,1.1566904432561895,-1.1879678190250764,"","","","","",""
"","","",-0.6131450814825694,1.1528798889311984,-1.189541970071006,"","","","","",""
"","","",-0.6182335249643638,1.1490409838783857,-1.191116962752928,"","","","","",""
"","","",-0.6233021638642172,1.1451737793638712,-1.1926928043604745,"","","","","",""
"","","",-0.6283508243705669,1.1412783266537754,-1.1942695021832765,"","","","","",""
"","","",-0.6333793326718503,1.137354677014218,-1.1958470635109661,"","","","","",""
"","","",-0.6383875149565057,1.1334028817113186,-1.1974254956331747,"","","","","",""
"","","",-0.6433751974129687,1.1294229920111984,-1.1990048058395335,"","","","","",""
"","","",-0.6483422062296773,1.125415059179977,-1.2005850014196742,"","","","","",""
"","","",-0.6532883675950691,1.1213791344837742,-1.2021660896632285,"","","","","",""
"","","",-0.6582135076975815,1.1173152691887103,-1.203748077859828,"","","","","",""
"","","",-0.6631174527256517,1.1132235145609053,-1.205330973299104,"","","","","",""
"","","",-0.668000028867717,1.109103921866479,-1.2069147832706881,"","","","","",""
"","","",-0.672861062312215,1.104956542371552,-1.2084995150642122,"","","","","",""
"","","",-0.6777003792475838,1.100781427342243,-1.2100851759693079,"","","","","",""
"","","",-0.6825178058622589,1.0965786280446739,-1.2116717732756062,"","","","","",""
"","","",-0.6873131651118514,1.0923482014570298,-1.2132593145865176,"","","","","",""
"","","",-0.6920862692256704,1.0880902240132075,-1.2148478086132493,"","","","","",""
"","","",-0.6968369343697671,1.0838047657164944,-1.216437263754489,"","","","","",""
"","","",-0.7015649771564643,1.0794918957972395,-1.218027688367673,"","","","","",""
"","","",-0.7062702141980851,1.0751516834857915,-1.2196190908102373,"","","","","",""
"","","",-0.7109524621069526,1.0707841980124992,-1.2212114794396183,"","","","","",""
"","","",-0.7156115374953906,1.0663895086077106,-1.2228048626132522,"","","","","",""
"","","",-0.7202472569757208,1.0619676845017763,-1.2243992486885746,"","","","","",""
"","","",-0.7248594371602668,1.0575187949250442,-1.2259946460230222,"","","","","",""
"","","",-0.7294478946613518,1.0530429091078628,-1.227591062974031,"","","","","",""
"","","",-0.7340124460912989,1.0485400962805813,-1.2291885078990372,"","","","","",""
"","","",-0.7385529080624311,1.0440104256735483,-1.2307869891554768,"","","","","",""
"","","",-0.7430690971870715,1.0394539665171127,-1.2323865151007862,"","","","","",""
"","","",-0.7475608300775431,1.0348707880416232,-1.2339870940924014,"","","","","",""
"","","",-0.7520279233461692,1.030260959477429,-1.2355887344877587,"","","","","",""
"","","",-0.7564701936052735,1.0256245500548775,-1.2371914446442946,"","","","","",""
"","","",-0.7608874574671773,1.0209616290043195,-1.2387952329194445,"","","","","",""
"","","",-0.7652795314886918,1.016272265558501,-1.2404001076637483,"","","","","",""
"","","",-0.7696462287672908,1.0115565352215048,-1.2420060775860606,"","","","","",""
"","","",-0.7739873576010279,1.0068145235961536,-1.2436131520723208,"","","","","",""
"","","",-0.7783027259638136,1.002046317054962,-1.2452213405654806,"","","","","",""
"","","",-0.7825921418295586,0.9972520019704444,-1.246830652508491,"","","","","",""
"","","",-0.7868554131721737,0.9924316647151151,-1.2484410973443028,"","","","","",""
"","","",-0.7910923479655702,0.9875853916614881,-1.250052684515868,"","","","","",""
"","","",-0.7953027541836574,0.9827132691820794,-1.251665423466137,"","","","","",""
"","","",-0.7994864398003467,0.9778153836494027,-1.2532793236380615,"","","","","",""
"","","",-0.803643212789549,0.9728918214359725,-1.2548943944745925,"","","","","",""
"","","",-0.8077728811251748,0.9679426689143034,-1.2565106454186814,"","","","","",""
"","","",-0.8118752527811347,0.9629680124569097,-1.2581280859132793,"","","","","",""
"","","",-0.8159501357313397,0.9579679384363061,-1.2597467254013373,"","","","","",""
"","","",-0.8199973379497003,0.952942533225007,-1.2613665733258068,"","","","","",""
"","","",-0.824016667410128,0.9478918831955261,-1.262987639129639,"","","","","",""
"","","",-0.8280079320865321,0.9428160747203796,-1.264609932255785,"","","","","",""
"","","",-0.831970939952824,0.9377151941720813,-1.266233462147196,"","","","","",""
"","","",-0.835905498989995,0.9325893278718125,-1.267858238241205,"","","","","",""
"","","",-0.8398114148031864,0.9274385664252093,-1.2694842702166609,"","","","","",""
"","","",-0.8436884867788157,0.9222630139746664,-1.2711115686795735,"","","","","",""
"","","",-0.8475365133751076,0.917062776913063,-1.2727401444035567,"","","","","",""
"","","",-0.8513552930502872,0.9118379616332783,-1.274370008162224,"","","","","",""
"","","",-0.8551446242625803,0.9065886745281908,-1.2760011707291896,"","","","","",""
"","","",-0.8589043054702102,0.9013150219906815,-1.2776336428780666,"","","","","",""
"","","",-0.8626341351314027,0.8960171104136286,-1.279267435382469,"","","","","",""
"","","",-0.8663339117043828,0.8906950461899116,-1.2809025590160106,"","","","","",""
"","","",-0.8700034336473753,0.8853489357124096,-1.2825390245523054,"","","","","",""
"","","",-0.8736424994186053,0.8799788853740018,-1.284176842764967,"","","","","",""
"","","",-0.8772509074762976,0.8745850015675677,-1.2858160244276091,"","","","","",""
"","","",-0.8808284562786773,0.8691673906859863,-1.2874565803138456,"","","","","",""
"","","",-0.8843749442839693,0.863726159122137,-1.28909852119729,"","","","","",""
"","","",-0.8878901699503993,0.858261413268898,-1.2907418578515568,"","","","","",""
"","","",-0.8913739317361907,0.8527732595191506,-1.2923866010502587,"","","","","",""
"","","",-0.8948260280995693,0.8472618042657729,-1.2940327615670102,"","","","","",""
"","","",-0.898246257499561,0.8417271538987767,-1.2956803501751761,"","","","","",""
"","","",-0.9016344170851747,0.8361694169731031,-1.2973293777627422,"","","","","",""
"","","",-0.90499029690671,0.830588718098238,-1.2989798563388233,"","","","","",""
"","","",-0.9083136848881724,0.8249851873309014,-1.3006317983221853,"","","","","",""
"","","",-0.911604368953568,0.8193589547278136,-1.3022852161315928,"","","","","",""
"","","",-0.9148621370269028,0.8137101503456938,-1.3039401221858116,"","","","","",""
"","","",-0.9180867770321813,0.808038904241264,-1.3055965289036058,"","","","","",""
"","","",-0.92127807689341,0.8023453464712437,-1.3072544487037414,"","","","","",""
"","","",-0.9244358245345945,0.7966296070923528,-1.308913894004983,"","","","","",""
"","","",-0.9275598078797405,0.7908918161613114,-1.3105748772260961,"","","","","",""
"","","",-0.9306498148528537,0.7851321037348401,-1.3122374107858457,"","","","","",""
"","","",-0.9337056333779399,0.7793505998696587,-1.313901507102997,"","","","","",""
"","","",-0.9367270513790046,0.7735474346224875,-1.315567178596315,"","","","","",""
"","","",-0.9397138567800541,0.7677227380500458,-1.3172344376845653,"","","","","",""
"","","",-0.9426658375050934,0.7618766402090555,-1.3189032967865122,"","","","","",""
"","","",-0.9455827814781281,0.7560092711562362,-1.3205737683209215,"","","","","",""
"","","",-0.9484644766231645,0.7501207609483077,-1.322245864706558,"","","","","",""
"","","",-0.9513107108642079,0.7442112396419904,-1.3239195983621872,"","","","","",""
"","","",-0.9541212690685519,0.738280844144644,-1.3255949821823267,"","","","","",""
"","","",-0.9568959276232198,0.7323297313378659,-1.3272720304844843,"","","","","",""
"","","",-0.9596344641860408,0.7263580560358599,-1.3289507574714927,"","","","","",""
"","","",-0.9623366565106317,0.7203659728479092,-1.3306311773323158,"","","","","",""
"","","",-0.9650022823506097,0.7143536363832961,-1.3323133042559168,"","","","","",""
"","","",-0.9676311194595906,0.7083212012513062,-1.3339971524312586,"","","","","",""
"","","",-0.9702229455911915,0.7022688220612217,-1.335682736047305,"","","","","",""
"","","",-0.9727775384990291,0.6961966534223261,-1.3373700692930188,"","","","","",""
"","","",-0.9752946759367204,0.6901048499439025,-1.339059166357364,"","","","","",""
"","","",-0.9777741356578818,0.6839935662352346,-1.3407500414293039,"","","","","",""
"","","",-0.9802156954161303,0.6778629569056055,-1.3424427086978015,"","","","","",""
"","","",-0.9826191329650825,0.6717131765642987,-1.3441371823518202,"","","","","",""
"","","",-0.9849842260583557,0.6655443798205966,-1.345833476580324,"","","","","",""
"","","",-0.9873107514867628,0.659356723213592,-1.3475316057001168,"","","","","",""
"","","",-0.9895984798451481,0.653150379102715,-1.3492315851983652,"","","","","",""
"","","",-0.9918471793728293,0.6469255266707223,-1.3509334310898518,"","","","","",""
"","","",-0.99405661830652,0.6406823451107834,-1.352637159390235,"","","","","",""
"","","",-0.9962265648829339,0.6344210136160674,-1.3543427861151742,"","","","","",""
"","","",-0.9983567873387847,0.6281417113797441,-1.3560503272803275,"","","","","",""
"","","",-1.0004470539107861,0.6218446175949827,-1.3577597989013541,"","","","","",""
"","","",-1.002497132835652,0.6155299114549515,-1.359471216993913,"","","","","",""
"","","",-1.0045067923500954,0.6091977721528222,-1.361184597573662,"","","","","",""
"","","",-1.0064758006908303,0.6028483788817632,-1.362899956656261,"","","","","",""
"","","",-1.0084039260945703,0.596481910834944,-1.364617310257368,"","","","","",""
"","","",-1.0102909367980293,0.5900985472055338,-1.3663366743926422,"","","","","",""
"","","",-1.0121366010382373,0.5836984671850349,-1.368058065077595,"","","","","",""
"","","",-1.013940685542548,0.5772818533734714,-1.3697814985648873,"","","","","",""
"","","",-1.01570295010244,0.5708489078474305,-1.3715069925879886,"","","","","",""
"","","",-1.017423152603425,0.5643998387247798,-1.37323456535794,"","","","","",""
"","","",-1.0191010509310154,0.5579348541233862,-1.3749642350857825,"","","","","",""
"","","",-1.0207364029707229,0.5514541621611196,-1.376696019982556,"","","","","",""
"","","",-1.0223289666080595,0.5449579709558466,-1.3784299382593017,"","","","","",""
"","","",-1.0238784997285373,0.538446488625435,-1.3801660081270601,"","","","","",""
"","","",-1.0253847602176682,0.5319199232877526,-1.3819042477968722,"","","","","",""
"","","",-1.0268475059609643,0.525378483060667,-1.3836446754797787,"","","","","",""
"","","",-1.0282664948439377,0.5188223760620461,-1.3853873093868199,"","","","","",""
"","","",-1.0296414847521005,0.5122518104097575,-1.3871321677290371,"","","","","",""
"","","",-1.0309722335709646,0.505666994221668,-1.388879268717471,"","","","","",""
"","","",-1.032258499188801,0.49906813558591795,-1.390628630560509,"","","","","",""
"","","",-1.0335000372397412,0.49245544812669745,-1.3923802718745775,"","","","","",""
"","","",-1.0346965958769152,0.4858291688410448,-1.394134213099353,"","","","","",""
"","","",-1.035847921762028,0.4791895400907437,-1.3958904751041452,"","","","","",""
"","","",-1.0369537615567836,0.4725368042375778,-1.3976490787582634,"","","","","",""
"","","",-1.0380138619228862,0.46587120364333084,-1.3994100449310178,"","","","","",""
"","","",-1.0390279695220404,0.4591929806697864,-1.401173394491718,"","","","","",""
"","","",-1.03999583101595,0.4525023776787271,-1.4029391483096738,"","","","","",""
"","","",-1.0409171930663195,0.4457996370319388,-1.4047073272541946,"","","","","",""
"","","",-1.0417918023348531,0.43908500109120413,-1.4064779521945903,"","","","","",""
"","","",-1.0426194054832552,0.4323587122183067,-1.4082510440001705,"","","","","",""
"","","",-1.0433997491732296,0.4256210127750302,-1.4100266235402454,"","","","","",""
"","","",-1.0441325800664811,0.4188721451231584,-1.4118047116841244,"","","","","",""
"","","",-1.0448176446892325,0.4121123520035278,-1.4135853293300014,"","","","","",""
"","","",-1.0454546837923784,0.4053418939563655,-1.415368498759481,"","","","","",""
"","","",-1.0460434327995323,0.39856105052331176,-1.4171542437696916,"","","","","",""
"","","",-1.046583627358418,0.39177010121873296,-1.4189425881655795,"","","","","",""
"","","",-1.0470750031167584,0.38496932555699914,-1.4207335557520904,"","","","","",""
"","","",-1.0475172957222774,0.37815900305247674,-1.422527170334171,"","","","","",""
"","","",-1.0479102408226986,0.3713394132195334,-1.4243234557167674,"","","","","",""
"","","",-1.0482535740657453,0.36451083557253666,-1.4261224357048257,"","","","","",""
"","","",-1.0485470310991414,0.3576735496258542,-1.4279241341032922,"","","","","",""
"","","",-1.04879034757061,0.3508278348938535,-1.4297285747171131,"","","","","",""
"","","",-1.048983259127875,0.3439739708909023,-1.4315357813512346,"","","","","",""
"","","",-1.0491255010735379,0.33711223791607314,-1.433345777868203,"","","","","",""
"","","",-1.049216803092391,0.33024293590511744,-1.4351585896913526,"","","","","",""
