"X1","Y1","Z1"
0.00009396105004064398,0.00003073056987061783,4.1562732314291833e-8
0.00009400930080194004,0.000030746350678052725,4.1611891834776537e-8
0.00009405755156323615,0.00003076213148548763,4.16610513552613e-8
0.00009410580232453226,0.000030777912292922535,4.171021087574606e-8
0.00009415405308582838,0.00003079369310035744,4.1759370396230825e-8
0.0000942023038471245,0.00003080947390779235,4.180852991671559e-8
0.00009425055460842055,0.00003082525471522725,4.185768943720029e-8
0.00009429880536971666,0.000030841035522662155,4.1906848957685054e-8
0.00009434705613101277,0.000030856816330097064,4.1956008478169817e-8
0.00009439530689230888,0.00003087259713753197,4.200516799865458e-8
0.00009444355765360499,0.000030888377944966874,4.205432751913934e-8
0.00009449180841490106,0.00003090415875240177,4.210348703962405e-8
0.00009454005917619717,0.00003091993955983668,4.2152646560108815e-8
0.00009458830993749328,0.000030935720367271586,4.220180608059358e-8
0.00009463656069878939,0.000030951501174706494,4.2250965601078334e-8
0.0000946848114600855,0.0000309672819821414,4.2300125121563097e-8
0.00009473306222138156,0.00003098306278957629,4.2349284642047806e-8
0.00009477909357096666,0.000030998117717759094,4.239081380400337e-8
0.00009483164128039166,0.00003101530388934573,4.2448177675788406e-8
0.00009488418898981668,0.000031032490060932356,4.2505541547573435e-8
0.00009493673669924169,0.000031049676232518983,4.256290541935847e-8
0.00009498928440866663,0.0000310668624041056,4.262026929114344e-8
0.00009504183211809165,0.000031084048575692225,4.2677633162928474e-8
0.00009509437982751666,0.00003110123474727885,4.27349970347135e-8
0.00009514692753694166,0.00003111842091886548,4.279236090649854e-8
0.00009519947524636667,0.000031135607090452114,4.284972477828357e-8
0.00009525202295579162,0.00003115279326203872,4.290708865006854e-8
0.00009530457066521663,0.00003116997943362535,4.296445252185357e-8
0.00009535711837464163,0.00003118716560521198,4.3021816393638605e-8
0.00009540966608406664,0.00003120435177679861,4.307918026542364e-8
0.00009546221379349165,0.00003122153794838524,4.313654413720867e-8
0.0000955147615029166,0.000031238724119971844,4.319390800899364e-8
0.0000955673092123416,0.00003125591029155848,4.325127188077867e-8
0.00009561985692176661,0.000031273096463145106,4.330863575256371e-8
0.00009567240463119162,0.000031290282634731734,4.336599962434874e-8
0.00009572495234061663,0.00003130746880631836,4.342336349613377e-8
0.00009577750005004158,0.000031324654977904975,4.348072736791874e-8
0.00009583004775946658,0.0000313418411494916,4.3538091239703775e-8
0.00009588259546889159,0.00003135902732107823,4.35954551114888e-8
0.00009593514317831661,0.000031376213492664864,4.365281898327384e-8
0.00009598769088774162,0.00003139339966425149,4.371018285505887e-8
0.00009604023859716656,0.0000314105858358381,4.376754672684384e-8
0.00009609278630659158,0.000031427772007424726,4.382491059862887e-8
0.00009614533401601658,0.00003144495817901136,4.3882274470413905e-8
0.00009619788172544159,0.00003146214435059799,4.393963834219894e-8
0.0000962504294348666,0.000031479330522184615,4.3997002213983976e-8
0.00009630297714429155,0.00003149651669377123,4.405436608576894e-8
0.00009635552485371655,0.000031513702865357856,4.411172995755397e-8
0.00009640807256314156,0.000031530889036944484,4.416909382933901e-8
0.00009646062027256657,0.00003154807520853111,4.4226457701124036e-8
0.00009651316798199157,0.000031565261380117745,4.428382157290907e-8
0.00009656571569141653,0.00003158244755170435,4.434118544469404e-8
0.00009661826340084153,0.00003159963372329098,4.4398549316479075e-8
0.00009667081111026654,0.00003161681989487761,4.4455913188264104e-8
0.00009672335881969155,0.00003163400606646424,4.451327706004914e-8
0.00009677590652911655,0.00003165119223805087,4.4570640931834174e-8
0.0000968284542385415,0.000031668378409637476,4.462800480361914e-8
0.00009688100194796651,0.00003168556458122411,4.468536867540417e-8
0.00009693354965739152,0.00003170275075281074,4.4742732547189206e-8
0.00009698609736681654,0.000031719936924397365,4.480009641897424e-8
0.00009703864507624154,0.00003173712309598399,4.4857460290759276e-8
0.00009709119278566648,0.000031754309267570606,4.491482416254424e-8
0.0000971437404950915,0.000031771495439157234,4.4972188034329274e-8
0.00009719628820451651,0.00003178868161074386,4.502955190611431e-8
0.00009724883591394152,0.00003180586778233049,4.5086915777899344e-8
0.00009730138362336652,0.00003182305395391712,4.514427964968437e-8
0.00009735393133279147,0.00003184024012550373,4.520164352146934e-8
0.00009740647904221648,0.00003185742629709036,4.5259007393254376e-8
0.00009745902675164149,0.00003187461246867699,4.5316371265039404e-8
0.0000975115744610665,0.00003189179864026362,4.537373513682444e-8
0.0000975641221704915,0.000031908984811850246,4.5431099008609475e-8
0.00009761666987991645,0.000031926170983436854,4.5488462880394443e-8
0.00009766921758934146,0.00003194335715502349,4.554582675217947e-8
0.00009772176529876647,0.000031960543326610115,4.560319062396451e-8
0.00009777431300819147,0.00003197772949819674,4.566055449574954e-8
0.00009782686071761648,0.00003199491566978337,4.571791836753458e-8
0.00009787940842704143,0.000032012101841369984,4.577528223931954e-8
0.00009793195613646644,0.00003202928801295661,4.5832646111104574e-8
0.00009798450384589144,0.00003204647418454324,4.589000998288961e-8
0.00009803705155531646,0.00003206366035612987,4.5947373854674644e-8
0.00009808959926474147,0.0000320808465277165,4.600473772645967e-8
0.00009814214697416641,0.00003209803269930311,4.606210159824464e-8
0.00009819469468359143,0.000032115218870889735,4.611946547002968e-8
0.00009824724239301644,0.00003213240504247637,4.6176829341814705e-8
0.00009829979010244144,0.000032149591214062997,4.623419321359974e-8
0.00009835233781186645,0.000032166777385649624,4.6291557085384775e-8
0.0000984048855212914,0.00003218396355723624,4.6348920957169744e-8
0.00009845743323071641,0.000032201149728822865,4.640628482895477e-8
0.00009850998094014141,0.00003221833590040949,4.646364870073981e-8
0.00009856252864956642,0.00003223552207199612,4.652101257252484e-8
0.00009861507635899143,0.000032252708243582754,4.657837644430988e-8
0.00009866762406841638,0.00003226989441516936,4.663574031609484e-8
0.00009872017177784139,0.00003228708058675599,4.6693104187879875e-8
0.00009877271948726639,0.00003230426675834262,4.675046805966491e-8
0.0000988252671966914,0.00003232145292992925,4.6807831931449945e-8
0.0000988778149061164,0.00003233863910151588,4.6865195803234974e-8
0.00009893036261554136,0.000032355825273102485,4.692255967501994e-8
0.00009898291032496636,0.00003237301144468912,4.697992354680498e-8
0.00009903545803439137,0.00003239019761627575,4.7037287418590006e-8
0.00009908800574381639,0.000032407383787862374,4.709465129037504e-8
0.0000991405534532414,0.000032424569959449,4.7152015162160076e-8
0.00009919310116266634,0.000032441756131035615,4.7209379033945045e-8
0.00009924564887209136,0.00003245894230262224,4.7266742905730073e-8
0.00009929819658151636,0.00003247612847420887,4.732410677751511e-8
0.00009935074429094137,0.000032493314645795504,4.7381470649300144e-8
0.00009940329200036637,0.00003251050081738213,4.743883452108518e-8
0.00009945583970979133,0.00003252768698896874,4.749619839287014e-8
0.00009950838741921633,0.000032544873160555366,4.7553562264655176e-8
0.00009956093512864134,0.000032562059332142,4.761092613644021e-8
0.00009961348283806635,0.00003257924550372863,4.766829000822524e-8
0.00009966603054749135,0.000032596431675315255,4.7725653880010274e-8
0.0000997185782569163,0.00003261361784690187,4.778301775179524e-8
0.00009977112596634131,0.0000326308040184885,4.784038162358028e-8
0.00009982203772908508,0.00003264745473700962,4.789019398186853e-8
0.00009987943986921948,0.00003266622862386797,4.795750321843962e-8
0.0000999368420093539,0.00003268500251072632,4.8024812455010715e-8
0.00009999424414948824,0.000032703776397584646,4.809212169158173e-8
0.00010005164628962264,0.000032722550284442995,4.815943092815282e-8
0.00010010904842975706,0.000032741324171301345,4.8226740164723916e-8
0.00010016645056989146,0.000032760098058159694,4.8294049401295e-8
0.00010022385271002587,0.00003277887194501804,4.8361358637866096e-8
0.00010028125485016022,0.000032797645831876366,4.842866787443711e-8
0.00010033865699029462,0.000032816419718734715,4.84959771110082e-8
0.00010039605913042903,0.000032835193605593064,4.8563286347579296e-8
0.00010045346127056345,0.000032853967492451414,4.863059558415039e-8
0.00010051086341069785,0.00003287274137930976,4.8697904820721476e-8
0.0001005682655508322,0.00003289151526616809,4.87652140572925e-8
0.0001006256676909666,0.00003291028915302644,4.8832523293863584e-8
0.00010068306983110101,0.00003292906303988479,4.889983253043468e-8
0.00010074047197123542,0.00003294783692674314,4.896714176700577e-8
0.00010079787411136982,0.00003296661081360149,4.903445100357686e-8
0.00010085527625150417,0.00003298538470045982,4.910176024014788e-8
0.00010091267839163857,0.00003300415858731817,4.9169069476718964e-8
0.00010097008053177299,0.00003302293247417652,4.923637871329006e-8
0.0001010274826719074,0.00003304170636103487,4.930368794986115e-8
0.0001010848848120418,0.000033060480247893216,4.9370997186432244e-8
0.00010114228695217615,0.000033079254134751545,4.943830642300326e-8
0.00010119968909231055,0.000033098028021609895,4.950561565957435e-8
0.00010125709123244496,0.000033116801908468244,4.957292489614544e-8
0.00010131449337257938,0.000033135575795326593,4.964023413271653e-8
0.00010137189551271378,0.00003315434968218494,4.9707543369287625e-8
0.00010142929765284812,0.000033173123569043265,4.977485260585864e-8
0.00010148669979298254,0.000033191897455901614,4.984216184242973e-8
0.00010154410193311694,0.000033210671342759964,4.9909471079000826e-8
0.00010160150407325135,0.00003322944522961831,4.997678031557191e-8
0.00010165890621338575,0.00003324821911647666,5.0044089552143006e-8
0.0001017163083535201,0.00003326699300333499,5.011139878871402e-8
0.00010177371049365451,0.00003328576689019334,5.017870802528511e-8
0.00010183111263378891,0.00003330454077705169,5.0246017261856206e-8
0.00010188851477392333,0.00003332331466391004,5.03133264984273e-8
0.00010194591691405773,0.00003334208855076839,5.0380635734998387e-8
0.00010200331905419208,0.00003336086243762672,5.044794497156941e-8
0.00010206072119432649,0.00003337963632448507,5.0515254208140494e-8
0.00010211812333446089,0.00003339841021134342,5.058256344471159e-8
0.0001021755254745953,0.000033417184098201766,5.064987268128268e-8
0.0001022329276147297,0.000033435957985060116,5.0717181917853774e-8
0.00010229032975486405,0.000033454731871918445,5.078449115442479e-8
0.00010234773189499847,0.000033473505758776794,5.0851800390995875e-8
0.00010240513403513287,0.000033492279645635144,5.091910962756697e-8
0.00010246253617526728,0.00003351105353249349,5.098641886413806e-8
0.00010251993831540168,0.00003352982741935184,5.1053728100709155e-8
0.00010257734045553603,0.000033548601306210165,5.112103733728017e-8
0.00010263474259567044,0.000033567375193068514,5.118834657385126e-8
0.00010269214473580484,0.00003358614907992686,5.125565581042235e-8
0.00010274954687593926,0.00003360492296678521,5.132296504699344e-8
0.00010280694901607366,0.00003362369685364356,5.1390274283564535e-8
0.000102864351156208,0.00003364247074050189,5.145758352013555e-8
0.00010292175329634242,0.00003366124462736024,5.152489275670664e-8
0.00010297915543647682,0.00003368001851421859,5.1592201993277736e-8
0.00010303655757661123,0.00003369879240107694,5.165951122984882e-8
0.00010309395971674563,0.00003371756628793529,5.1726820466419916e-8
0.00010315136185687998,0.00003373634017479362,5.179412970299093e-8
0.0001032087639970144,0.00003375511406165197,5.1861438939562023e-8
0.0001032661661371488,0.000033773887948510316,5.192874817613312e-8
0.00010332356827728321,0.000033792661835368666,5.199605741270421e-8
0.00010338097041741761,0.000033811435722227015,5.20633666492753e-8
0.00010343837255755196,0.000033830209609085344,5.213067588584632e-8
0.00010349577469768637,0.000033848983495943694,5.2197985122417404e-8
0.00010355317683782077,0.00003386775738280204,5.22652943589885e-8
0.00010361057897795518,0.00003388653126966039,5.233260359555959e-8
0.00010366798111808959,0.00003390530515651874,5.2399912832130684e-8
0.00010372538325822393,0.000033924079043377064,5.24672220687017e-8
0.00010378278539835835,0.00003394285293023541,5.2534531305272785e-8
0.00010384018753849275,0.00003396162681709376,5.260184054184388e-8
0.00010389758967862716,0.00003398040070395211,5.266914977841497e-8
0.00010395499181876156,0.00003399917459081046,5.2736459014986065e-8
0.00010401239395889591,0.00003401794847766879,5.280376825155708e-8
0.00010406979609903032,0.00003403672236452714,5.287107748812817e-8
0.00010412719823916472,0.00003405549625138549,5.293838672469926e-8
0.00010418460037929914,0.00003407427013824384,5.300569596127035e-8
0.00010424200251943354,0.00003409304402510219,5.3073005197841446e-8
0.00010429940465956788,0.00003411181791196052,5.314031443441246e-8
0.0001043568067997023,0.000034130591798818866,5.320762367098355e-8
0.0001044142089398367,0.000034149365685677216,5.3274932907554646e-8
0.00010447161107997111,0.000034168139572535565,5.334224214412573e-8
0.00010452901322010551,0.000034186913459393915,5.3409551380696826e-8
0.00010458641536023986,0.000034205687346252244,5.347686061726784e-8
0.00010464381750037427,0.00003422446123311059,5.3544169853838934e-8
0.00010470121964050867,0.00003424323511996894,5.361147909041003e-8
0.00010475862178064309,0.00003426200900682729,5.367878832698112e-8
0.00010481602392077749,0.00003428078289368564,5.374609756355221e-8
0.00010487342606091184,0.000034299556780543963,5.381340680012323e-8
0.00010493082820104625,0.00003431833066740231,5.3880716036694314e-8
0.00010498823034118065,0.00003433710455426066,5.394802527326541e-8
0.00010504563248131506,0.00003435587844111901,5.40153345098365e-8
0.00010510303462144947,0.00003437465232797736,5.4082643746407594e-8
0.00010516043676158381,0.00003439342621483569,5.414995298297861e-8
0.00010521783890171823,0.00003441220010169404,5.4217262219549695e-8
0.00010527524104185263,0.00003443097398855239,5.428457145612079e-8
0.00010533176502069455,0.00003444946159425728,5.434471013359764e-8
0.00010539467589464249,0.00003447003714684756,5.442416088851217e-8
0.00010545758676859034,0.00003449061269943782,5.4503611643426597e-8
0.00010552049764253828,0.0000345111882520281,5.4583062398341126e-8
0.00010558340851648622,0.00003453176380461838,5.4662513153255655e-8
0.00010564631939043414,0.00003455233935720866,5.474196390817018e-8
0.00010570923026438208,0.00003457291490979894,5.48214146630847e-8
0.00010577214113832995,0.0000345934904623892,5.4900865417999136e-8
0.00010583505201227787,0.00003461406601497948,5.4980316172913665e-8
0.00010589796288622581,0.00003463464156756976,5.505976692782819e-8
0.00010596087376017375,0.00003465521712016004,5.5139217682742716e-8
0.00010602378463412168,0.000034675792672750324,5.521866843765724e-8
0.00010608669550806954,0.00003469636822534058,5.5298119192571675e-8
0.00010614960638201748,0.000034716943777930865,5.5377569947486204e-8
0.00010621251725596541,0.00003473751933052114,5.5457020702400726e-8
0.00010627542812991335,0.00003475809488311143,5.5536471457315255e-8
0.00010633833900386128,0.000034778670435701704,5.561592221222978e-8
0.00010640124987780915,0.00003479924598829196,5.5695372967144214e-8
0.00010646416075175708,0.000034819821540882245,5.577482372205874e-8
0.000106527071625705,0.00003484039709347252,5.5854274476973265e-8
0.00010658998249965294,0.00003486097264606281,5.5933725231887794e-8
0.00010665289337360088,0.000034881548198653085,5.6013175986802317e-8
0.00010671580424754874,0.00003490212375124334,5.609262674171675e-8
0.00010677871512149667,0.000034922699303833626,5.617207749663128e-8
0.00010684162599544461,0.000034943274856423903,5.6251528251545804e-8
0.00010690453686939255,0.00003496385040901419,5.6330979006460333e-8
0.00010696744774334047,0.000034984425961604465,5.6410429761374856e-8
0.00010703035861728834,0.00003500500151419472,5.648988051628929e-8
0.00010709326949123628,0.000035025577066785007,5.656933127120382e-8
0.0001071561803651842,0.00003504615261937529,5.6648782026118344e-8
0.00010721909123913214,0.00003506672817196557,5.672823278103287e-8
0.00010728200211308008,0.00003508730372455585,5.6807683535947395e-8
0.00010734491298702793,0.00003510787927714611,5.688713429086183e-8
0.00010740782386097587,0.00003512845482973639,5.696658504577636e-8
0.00010747073473492381,0.00003514903038232667,5.704603580069088e-8
0.00010753364560887174,0.00003516960593491695,5.712548655560541e-8
0.00010759655648281968,0.00003519018148750723,5.7204937310519934e-8
0.00010765946735676754,0.00003521075704009749,5.728438806543437e-8
0.00010772237823071547,0.00003523133259268777,5.73638388203489e-8
0.00010778528910466341,0.00003525190814527805,5.744328957526342e-8
0.00010784819997861134,0.00003527248369786833,5.752274033017795e-8
0.00010791111085255927,0.000035293059250458614,5.760219108509247e-8
0.00010797402172650714,0.00003531363480304887,5.768164184000691e-8
0.00010803693260045507,0.00003533421035563915,5.776109259492143e-8
0.000108099843474403,0.00003535478590822943,5.784054334983596e-8
0.00010816275434835094,0.00003537536146081972,5.791999410475048e-8
0.00010822566522229888,0.000035395937013409994,5.799944485966501e-8
0.00010828857609624673,0.00003541651256600025,5.807889561457945e-8
0.00010835148697019467,0.000035437088118590536,5.815834636949397e-8
0.00010841439784414261,0.00003545766367118081,5.82377971244085e-8
0.00010847730871809053,0.0000354782392237711,5.831724787932302e-8
0.00010854021959203847,0.000035498814776361375,5.839669863423755e-8
0.00010860313046598634,0.00003551939032895163,5.847614938915199e-8
0.00010866604133993426,0.000035539965881541916,5.855560014406651e-8
0.0001087289522138822,0.000035560541434132194,5.863505089898104e-8
0.00010879186308783014,0.00003558111698672248,5.871450165389556e-8
0.00010885477396177807,0.000035601692539312755,5.879395240881009e-8
0.00010891768483572593,0.00003562226809190301,5.887340316372453e-8
0.00010898059570967387,0.000035642843644493297,5.895285391863905e-8
0.0001090435065836218,0.000035663419197083574,5.903230467355358e-8
0.00010910641745756974,0.00003568399474967386,5.91117554284681e-8
0.00010916932833151767,0.000035704570302264136,5.919120618338263e-8
0.00010923223920546554,0.0000357251458548544,5.9270656938297066e-8
0.00010929515007941347,0.00003574572140744468,5.935010769321159e-8
0.0001093580609533614,0.00003576629696003496,5.942955844812612e-8
0.00010942097182730933,0.00003578687251262524,5.950900920304064e-8
0.00010948388270125727,0.00003580744806521552,5.958845995795517e-8
0.00010954679357520513,0.00003582802361780578,5.96679107128696e-8
0.00010960970444915306,0.00003584859917039606,5.974736146778413e-8
0.000109672615323101,0.00003586917472298634,5.982681222269865e-8
0.00010973552619704894,0.00003588975027557662,5.990626297761318e-8
0.00010979843707099686,0.000035910325828166904,5.998571373252771e-8
0.00010986134794494473,0.00003593090138075716,6.006516448744214e-8
0.00010992425881889267,0.00003595147693334744,6.014461524235667e-8
0.00010998716969284059,0.00003597205248593772,6.022406599727119e-8
0.00011005008056678853,0.000035992628038528,6.030351675218572e-8
0.00011011299144073647,0.000036013203591118284,6.038296750710025e-8
0.00011017590231468432,0.00003603377914370854,6.046241826201468e-8
0.00011023881318863226,0.000036054354696298826,6.05418690169292e-8
0.0001103017240625802,0.0000360749302488891,6.062131977184373e-8
0.00011036463493652813,0.00003609550580147939,6.070077052675826e-8
0.00011042754581047607,0.000036116081354069665,6.078022128167279e-8
0.00011049045668442393,0.00003613665690665992,6.085967203658722e-8
0.00011055336755837186,0.000036157232459250206,6.093912279150174e-8
0.0001106162784323198,0.000036177808011840484,6.101857354641627e-8
0.00011067918930626773,0.00003619838356443077,6.10980243013308e-8
0.00011074210018021566,0.000036218959117021045,6.117747505624533e-8
0.00011080501105416353,0.0000362395346696113,6.125692581115976e-8
0.00011086792192811146,0.000036260110222201587,6.133637656607428e-8
0.0001109308328020594,0.000036280685774791864,6.14158273209888e-8
0.00011099374367600733,0.00003630126132738215,6.149527807590334e-8
0.00011105665454995527,0.000036321836879972426,6.157472883081786e-8
0.00011111956542390312,0.00003634241243256268,6.16541795857323e-8
0.00011118247629785106,0.00003636298798515297,6.173363034064682e-8
0.000111245387171799,0.00003638356353774325,6.181308109556135e-8
0.00011130829804574692,0.00003640413909033353,6.189253185047587e-8
0.00011137131466255539,0.00003642474839206964,6.196571925567204e-8
0.00011144050660442687,0.00003644737833702411,6.206010362615772e-8
0.00011150969854629843,0.0000364700082819786,6.21544879966435e-8
0.00011157889048817,0.00003649263822693309,6.224887236712928e-8
0.00011164808243004156,0.00003651526817188758,6.234325673761508e-8
0.00011171727437191313,0.00003653789811684207,6.243764110810086e-8
0.00011178646631378461,0.000036560528061796535,6.253202547858654e-8
0.00011185565825565618,0.000036583158006751026,6.262640984907232e-8
0.00011192485019752774,0.00003660578795170552,6.27207942195581e-8
0.00011199404213939931,0.000036628417896660014,6.281517859004389e-8
0.00011206323408127087,0.000036651047841614505,6.290956296052968e-8
0.00011213242602314236,0.00003667367778656897,6.300394733101536e-8
0.00011220161796501392,0.00003669630773152346,6.309833170150114e-8
0.00011227080990688549,0.00003671893767647795,6.319271607198693e-8
0.00011234000184875705,0.00003674156762143244,6.328710044247271e-8
0.00011240919379062862,0.00003676419756638693,6.338148481295849e-8
0.0001124783857325001,0.0000367868275113414,6.347586918344418e-8
0.00011254757767437167,0.00003680945745629589,6.357025355392996e-8
0.00011261676961624323,0.000036832087401250383,6.366463792441575e-8
0.0001126859615581148,0.000036854717346204874,6.375902229490153e-8
0.00011275515349998636,0.000036877347291159365,6.385340666538731e-8
0.00011282434544185785,0.00003689997723611383,6.3947791035873e-8
0.00011289353738372941,0.00003692260718106832,6.404217540635879e-8
0.00011296272932560098,0.00003694523712602281,6.413655977684457e-8
0.00011303192126747254,0.0000369678670709773,6.423094414733035e-8
0.00011310111320934411,0.00003699049701593179,6.432532851781614e-8
0.00011317030515121559,0.00003701312696088626,6.441971288830181e-8
0.00011323949709308716,0.00003703575690584075,6.451409725878761e-8
0.00011330868903495872,0.00003705838685079524,6.460848162927339e-8
0.00011337788097683029,0.000037081016795749734,6.470286599975918e-8
0.00011344707291870185,0.000037103646740704225,6.479725037024496e-8
0.00011351626486057334,0.00003712627668565869,6.489163474073064e-8
0.0001135854568024449,0.00003714890663061318,6.498601911121642e-8
0.00011365464874431647,0.00003717153657556767,6.508040348170221e-8
0.00011372384068618803,0.00003719416652052217,6.5174787852188e-8
0.0001137930326280596,0.00003721679646547666,6.526917222267378e-8
0.00011386222456993108,0.00003723942641043112,6.536355659315946e-8
0.00011393141651180265,0.00003726205635538561,6.545794096364524e-8
0.00011400060845367421,0.0000372846863003401,6.555232533413104e-8
0.00011406980039554578,0.000037307316245294594,6.564670970461682e-8
0.00011413899233741734,0.000037329946190249084,6.57410940751026e-8
0.00011420818427928882,0.000037352576135203555,6.583547844558828e-8
0.00011427737622116039,0.000037375206080158045,6.592986281607406e-8
0.00011434656816303195,0.000037397836025112536,6.602424718655986e-8
0.00011441576010490352,0.00003742046597006703,6.611863155704564e-8
0.00011448495204677508,0.00003744309591502152,6.621301592753143e-8
0.00011455414398864657,0.00003746572585997598,6.63074002980171e-8
0.00011462333593051813,0.00003748835580493047,6.640178466850289e-8
0.0001146925278723897,0.00003751098574988496,6.649616903898867e-8
0.00011476171981426126,0.00003753361569483945,6.659055340947446e-8
0.00011483091175613283,0.000037556245639793944,6.668493777996025e-8
0.00011490010369800431,0.000037578875584748414,6.677932215044592e-8
0.00011496929563987588,0.000037601505529702905,6.687370652093171e-8
0.00011503848758174744,0.000037624135474657396,6.696809089141749e-8
0.00011510767952361901,0.000037646765419611887,6.706247526190329e-8
0.00011517687146549057,0.00003766939536456638,6.715685963238907e-8
0.00011524606340736206,0.00003769202530952084,6.725124400287475e-8
0.00011531525534923362,0.00003771465525447533,6.734562837336053e-8
0.00011538444729110519,0.00003773728519942982,6.744001274384631e-8
0.00011545363923297675,0.00003775991514438432,6.75343971143321e-8
0.00011552283117484832,0.00003778254508933881,6.762878148481789e-8
0.00011559202311671982,0.000037805175034293274,6.772316585530357e-8
0.00011566121505859137,0.000037827804979247765,6.781755022578935e-8
0.00011573040700046293,0.000037850434924202256,6.791193459627513e-8
0.0001157995989423345,0.000037873064869156746,6.800631896676092e-8
0.00011586879088420606,0.00003789569481411124,6.810070333724671e-8
0.00011593798282607756,0.0000379183247590657,6.819508770773239e-8
0.00011600717476794912,0.0000379409547040202,6.828947207821817e-8
0.00011607636670982068,0.00003796358464897469,6.838385644870396e-8
0.00011614555865169224,0.00003798621459392918,6.847824081918974e-8
0.00011621475059356381,0.00003800884453888367,6.857262518967552e-8
0.0001162839425354353,0.000038031474483838134,6.866700956016121e-8
0.00011635313447730687,0.000038054104428792625,6.8761393930647e-8
0.00011642232641917842,0.000038076734373747115,6.885577830113278e-8
0.00011649151836104999,0.000038099364318701606,6.895016267161856e-8
0.00011656071030292155,0.0000381219942636561,6.904454704210435e-8
0.00011662990224479305,0.00003814462420861057,6.913893141259002e-8
0.00011669909418666461,0.00003816725415356506,6.923331578307582e-8
0.00011676828612853618,0.00003818988409851955,6.93277001535616e-8
0.00011683747807040773,0.00003821251404347404,6.942208452404738e-8
0.0001169066700122793,0.00003823514398842853,6.951646889453317e-8
0.00011697586195415079,0.000038257773933382994,6.961085326501884e-8
0.00011704505389602236,0.000038280403878337484,6.970523763550464e-8
0.00011711424583789392,0.000038303033823291975,6.979962200599042e-8
0.00011718343777976549,0.00003832566376824647,6.989400637647621e-8
0.00011725262972163704,0.00003834829371320096,6.998839074696199e-8
0.00011732182166350854,0.00003837092365815543,7.008277511744767e-8
0.0001173910136053801,0.00003839355360310992,7.017715948793345e-8
0.00011746020554725167,0.00003841618354806441,7.027154385841925e-8
0.00011752939748912323,0.0000384388134930189,7.036592822890503e-8
0.0001175985894309948,0.00003846144343797339,7.046031259939081e-8
0.00011766778137286628,0.00003848407338292785,7.055469696987649e-8
0.00011773697331473785,0.00003850670332788235,7.064908134036227e-8
0.00011780616525660941,0.00003852933327283684,7.074346571084807e-8
0.00011787535719848098,0.00003855196321779133,7.083785008133385e-8
0.00011793872334468133,0.00003857268755166279,7.090907802945568e-8
0.00011801511428804314,0.00003859767195340662,7.102198452912182e-8
0.00011809150523140504,0.000038622656355150484,7.113489102878808e-8
0.00011816789617476695,0.00003864764075689434,7.124779752845434e-8
0.00011824428711812883,0.0000386726251586382,7.13607040281206e-8
0.00011832067806149074,0.00003869760956038206,7.147361052778686e-8
0.00011839706900485254,0.00003872259396212589,7.1586517027453e-8
0.00011847345994821445,0.00003874757836386975,7.169942352711926e-8
0.00011854985089157635,0.00003877256276561361,7.181233002678553e-8
0.00011862624183493824,0.00003879754716735747,7.192523652645178e-8
0.00011870263277830014,0.000038822531569101327,7.203814302611804e-8
0.00011877902372166195,0.00003884751597084516,7.215104952578418e-8
0.00011885541466502385,0.00003887250037258902,7.226395602545043e-8
0.00011893180560838575,0.000038897484774332876,7.23768625251167e-8
0.00011900819655174765,0.00003892246917607674,7.248976902478296e-8
0.00011908458749510954,0.0000389474535778206,7.260267552444921e-8
0.00011916097843847135,0.000038972437979564426,7.271558202411535e-8
0.00011923736938183325,0.00003899742238130829,7.282848852378161e-8
0.00011931376032519515,0.00003902240678305215,7.294139502344788e-8
0.00011939015126855705,0.000039047391184796,7.305430152311413e-8
0.00011946654221191894,0.000039072375586539864,7.31672080227804e-8
0.00011954293315528076,0.0000390973599882837,7.328011452244653e-8
0.00011961932409864265,0.00003912234439002756,7.33930210221128e-8
0.00011969571504200455,0.000039147328791771414,7.350592752177906e-8
0.00011977210598536646,0.000039172313193515275,7.361883402144531e-8
0.00011984849692872835,0.000039197297595259136,7.373174052111158e-8
0.00011992488787209017,0.00003922228199700296,7.38446470207777e-8
0.00012000127881545205,0.000039247266398746824,7.395755352044398e-8
0.00012007766975881396,0.000039272250800490686,7.407046002011023e-8
0.00012015406070217586,0.00003929723520223454,7.418336651977649e-8
0.00012023045164553775,0.0000393222196039784,7.429627301944276e-8
0.00012030684258889957,0.000039347204005722235,7.440917951910888e-8
0.00012038323353226146,0.00003937218840746609,7.452208601877515e-8
0.00012045962447562336,0.00003939717280920995,7.463499251844141e-8
0.00012053601541898526,0.00003942215721095381,7.474789901810768e-8
0.00012061240636234715,0.00003944714161269767,7.486080551777393e-8
0.00012068879730570897,0.0000394721260144415,7.497371201744007e-8
0.00012076518824907086,0.00003949711041618536,7.508661851710633e-8
0.00012084157919243276,0.00003952209481792922,7.519952501677258e-8
0.00012091797013579466,0.00003954707921967308,7.531243151643885e-8
0.00012099436107915655,0.00003957206362141694,7.542533801610511e-8
0.00012107075202251837,0.00003959704802316077,7.553824451577125e-8
0.00012114714296588026,0.00003962203242490463,7.56511510154375e-8
0.00012122353390924216,0.00003964701682664849,7.576405751510376e-8
0.00012129992485260407,0.00003967200122839235,7.587696401477003e-8
0.00012137631579596597,0.00003969698563013621,7.598987051443629e-8
0.00012145270673932777,0.00003972197003188004,7.610277701410243e-8
0.00012152909768268968,0.0000397469544336239,7.621568351376868e-8
