"X1","Y1","Z1"
0.5377339454485306,0.7485332324896257,-0.00001726079219594737
0.53774685239146,0.7485511993455719,-0.000017237220248188144
0.5377597486823663,0.7485691513731672,-0.000017213693322237684
0.5377726343212497,0.7485870885724116,-0.00001719021141809594
0.53778550930811,0.7486050109433049,-0.000017166774535763015
0.5377983736429474,0.7486229184858474,-0.000017143382675238806
0.5378112273257616,0.7486408112000389,-0.000017120035836523418
0.5378240703565529,0.7486586890858795,-0.000017096734019616793
0.537836902735321,0.7486765521433691,-0.000017073477224518885
0.5378497244620664,0.7486944003725079,-0.0000170502654512298
0.5378625355367886,0.7487122337732957,-0.000017027098699749428
0.5378753359594879,0.7487300523457325,-0.00001700397697007788
0.5378881257301641,0.7487478560898183,-0.000016980900262215094
0.5379009048488174,0.7487656450055534,-0.000016957868576161028
0.5379136733154476,0.7487834190929374,-0.00001693488191191578
0.5379264311300549,0.7488011783519705,-0.00001691194026947925
0.5379391782926389,0.7488189227826526,-0.00001688904364885154
0.5379519148032001,0.7488366523849838,-0.000016866192050032592
0.5379646406617383,0.748854367158964,-0.000016843385473022366
0.5379773558682535,0.7488720671045933,-0.000016820623917820953
0.5379900604227457,0.7488897522218717,-0.000016797907384428264
0.5380027543252149,0.7489074225107992,-0.00001677523587284439
0.5380154375756611,0.7489250779713758,-0.000016752609383069282
0.5380281101740843,0.7489427186036013,-0.000016730027915102895
0.5380407721204843,0.748960344407476,-0.000016707491468945325
0.5380534234148614,0.7489779553829997,-0.000016685000044596468
0.5380660643420031,0.7489955519266737,-0.000016662550864803335
0.5380786954393898,0.7490131347867401,-0.000016640140113905856
0.5380913166512429,0.7490307038855195,-0.000016617768739456224
0.5381039279775623,0.7490482592230114,-0.000016595436741454535
0.5381165294183483,0.7490658007992161,-0.000016573144119900688
0.5381291209736007,0.7490833286141334,-0.000016550890874794785
0.5381417026433193,0.7491008426677636,-0.000016528677006136778
0.5381542744275046,0.7491183429601063,-0.00001650650251392661
0.5381668363261563,0.7491358294911616,-0.000016484367398164385
0.5381793883392743,0.7491533022609298,-0.000016462271658850006
0.5381919304668588,0.7491707612694105,-0.000016440215295983568
0.5382044627089095,0.749188206516604,-0.000016418198309565022
0.5382169850654269,0.7492056380025102,-0.00001639622069959432
0.5382294975364106,0.749223055727129,-0.000016374282466071566
0.5382420001218609,0.7492404596904606,-0.000016352383608996648
0.5382544928217774,0.7492578498925048,-0.000016330524128369674
0.5382669756361603,0.7492752263332616,-0.0000163087040241906
0.5382794485650099,0.7492925890127312,-0.00001628692329645936
0.5382919116083258,0.7493099379309136,-0.00001626518194517607
0.5383043647661081,0.7493272730878087,-0.000016243479970340623
0.5383168080383567,0.7493445944834163,-0.000016221817371953114
0.5383292414250718,0.7493619021177366,-0.0000162001941500135
0.5383416649262535,0.7493791959907696,-0.000016178610304521733
0.5383540785419013,0.7493964761025154,-0.000016157065835477902
0.5383664822720159,0.7494137424529738,-0.00001613556074288192
0.5383788761165966,0.7494309950421449,-0.00001611409502673388
0.5383912600756439,0.7494482338700287,-0.00001609266868703373
0.5384036341491576,0.7494654589366252,-0.000016071281723781428
0.5384159983371377,0.7494826702419344,-0.000016049934136977066
0.5384283526395843,0.7494998677859562,-0.000016028625926620552
0.5384406970564971,0.7495170515686908,-0.000016007357092711972
0.5384530315878766,0.749534221590138,-0.00001598612763525129
0.5384653562337224,0.749551377850298,-0.000015964937554238453
0.5384776709940345,0.7495685203491705,-0.000015943786849673555
0.5384899758688133,0.749585649086756,-0.000015922675521556506
0.5385022708580584,0.7496027640630538,-0.000015901603569887394
0.5385145559617699,0.7496198652780645,-0.00001588057099466618
0.5385268311799478,0.7496369527317879,-0.000015859577795892808
0.5385390965125921,0.749654026424224,-0.000015838623973567378
0.5385513519597029,0.7496710863553727,-0.000015817709527689794
0.5385635975212801,0.749688132525234,-0.000015796834458260146
0.5385758331973238,0.7497051649338082,-0.000015775998765278395
0.5385880589878338,0.7497221835810951,-0.00001575520244874449
0.5386002748928103,0.7497391884670945,-0.000015734445508658524
0.5386124809122532,0.7497561795918066,-0.000015713727945020404
0.5386246770461625,0.7497731569552315,-0.000015693049757830225
0.5386368632945383,0.7497901205573692,-0.000015672410947087938
0.5386490396573805,0.7498070703982194,-0.0000156518115127935
0.538661206134689,0.7498240064777822,-0.000015631251454946996
0.5386733627264642,0.7498409287960579,-0.000015610730773548348
0.5386855094327054,0.7498578373530462,-0.00001559024946859763
0.5386976462534134,0.7498747321487472,-0.000015569807540094808
0.5387097731885877,0.7498916131831609,-0.000015549404988039838
0.5387218902382284,0.7499084804562873,-0.000015529041812432805
0.5387339974023356,0.7499253339681264,-0.000015508718013273615
0.5387460946809092,0.7499421737186781,-0.000015488433590562368
0.5387581808260489,0.749958997970657,-0.000015468196277562815
0.5387702567184722,0.7499758079501534,-0.00001544800016692094
0.5387823235404355,0.7499926053030609,-0.000015427837803499824
0.5387943812919387,0.7500093900293793,-0.00001540770918729938
0.5388064299729818,0.7500261621291086,-0.000015387614318319698
0.5388184695835646,0.7500429216022488,-0.000015367553196560734
0.5388305001236873,0.7500596684488001,-0.00001534752582202244
0.53884252159335,0.7500764026687624,-0.00001532753219470491
0.5388545339925523,0.7500931242621356,-0.000015307572314608046
0.5388665373212947,0.7501098332289199,-0.000015287646181731947
0.538878531579577,0.750126529569115,-0.000015267753796076564
0.538890516767399,0.750143213282721,-0.000015247895157641849
0.5389024928847609,0.7501598843697381,-0.000015228070266427898
0.5389144599316626,0.7501765428301663,-0.000015208279122434619
0.5389264179081044,0.7501931886640053,-0.000015188521725662099
0.5389383668140858,0.7502098218712554,-0.000015168798076110297
0.5389503066496073,0.7502264424519164,-0.000015149108173779166
0.5389622374146684,0.7502430504059884,-0.000015129452018668796
0.5389741591092695,0.7502596457334713,-0.000015109829610779099
0.5389860717334104,0.7502762284343653,-0.000015090240950110161
0.5389979752870913,0.7502927985086701,-0.000015070686036661939
0.539009869770312,0.7503093559563859,-0.00001505116487043439
0.5390217551830726,0.7503259007775128,-0.000015031677451427601
0.539033631525373,0.7503424329720506,-0.000015012223779641484
0.5390454987972132,0.7503589525399994,-0.000014992803855076128
0.5390573569985934,0.7503754594813591,-0.000014973417677731488
0.5390692061295134,0.7503919537961298,-0.00001495406524760752
0.5390810461899733,0.7504084354843115,-0.000014934746564704313
0.539092877179973,0.7504249045459042,-0.000014915461629021777
0.5391046990995125,0.7504413609809077,-0.000014896210440560002
0.539116511948592,0.7504578047893223,-0.000014876992999318944
0.5391283157272113,0.7504742359711479,-0.000014857809305298558
0.5391401104353705,0.7504906545263845,-0.000014838659358498931
0.5391518960730696,0.750507060455032,-0.000014819543158919978
0.5391636726403085,0.7505234537570906,-0.000014800460706561783
0.5391754401370872,0.75053983443256,-0.000014781412001424306
0.5391871985634059,0.7505562024814404,-0.000014762397043507503
0.5391989479192644,0.7505725579037318,-0.000014743415832811457
0.5392106882046628,0.7505889006994343,-0.000014724468369336084
0.5392224194196009,0.7506052308685476,-0.000014705554653081472
0.539234141564079,0.7506215484110719,-0.000014686674684047576
0.539245854638097,0.7506378533270072,-0.000014667828462234353
0.5392575586416548,0.7506541456163534,-0.00001464901598764189
0.5392692535747525,0.7506704252791107,-0.0000146302372602701
0.5392809394373901,0.7506866923152788,-0.000014611492280119068
0.5392926162295675,0.7507029467248579,-0.000014592781047188754
0.5393042839512847,0.7507191885078482,-0.000014574103561479111
0.5393159426025419,0.7507354176642493,-0.00001455545982299023
0.5393275921833389,0.7507516341940614,-0.00001453684983172202
0.5393392326936757,0.7507678380972845,-0.000014518273587674572
0.5393508641335525,0.7507840293739185,-0.000014499731090847837
0.5393624865029691,0.7508002080239635,-0.000014481222341241776
0.5393740998019254,0.7508163740474195,-0.000014462747338856476
0.5393857040304219,0.7508325274442864,-0.000014444306083691849
0.539397299188458,0.7508486682145643,-0.00001442589857574798
0.539408885276034,0.7508647963582532,-0.000014407524815024827
0.53942046229315,0.7508809118753531,-0.00001438918480152235
0.5394320302398057,0.750897014765864,-0.000014370878535240629
0.5394435891160013,0.7509131050297858,-0.000014352606016179583
0.5394551389217368,0.7509291826671185,-0.000014334367244339297
0.5394666796570122,0.7509452476778623,-0.000014316162219719724
0.5394782113218274,0.7509613000620171,-0.00001429799094232083
0.5394897339161825,0.7509773398195828,-0.00001427985341214269
0.5395012474400774,0.7509933669505594,-0.000014261749629185226
0.5395127518935122,0.751009381454947,-0.00001424367959344852
0.5395242472764868,0.7510253833327456,-0.00001422564330493253
0.5395357335890014,0.7510413725839552,-0.000014207640763637214
0.5395472108310558,0.7510573492085757,-0.000014189671969562658
0.5395586790026502,0.7510733132066073,-0.000014171736922708775
0.5395701381037843,0.7510892645780498,-0.000014153835623075651
0.5395815881344582,0.7511052033229032,-0.000014135968070663241
0.5395930290946721,0.7511211294411677,-0.000014118134265471509
0.5396044609844257,0.7511370429328431,-0.000014100334207500532
0.5396158838037193,0.7511529437979295,-0.000014082567896750232
0.5396272975525528,0.7511688320364269,-0.000014064835333220688
0.5396387022309261,0.7511847076483352,-0.000014047136516911861
0.5396500978388392,0.7512005706336545,-0.00001402947144782371
0.5396614844856134,0.7512164211445999,-0.000014011839094008294
0.5396728630837981,0.7512322604516345,-0.000013994232311922859
0.5396842334463388,0.7512480882942075,-0.000013976653910365964
0.5396955955732348,0.7512639046723191,-0.000013959103889337564
0.5397069494644866,0.7512797095859692,-0.000013941582248837622
0.539718295120094,0.7512955030351578,-0.000013924088988866217
0.5397296325400569,0.7513112850198849,-0.00001390662410942327
0.5397409617243756,0.7513270555401506,-0.00001388918761050886
0.5397522826730499,0.7513428145959546,-0.000013871779492122946
0.53976359538608,0.7513585621872974,-0.000013854399754265492
0.5397748998634655,0.7513742983141786,-0.000013837048396936572
0.5397861961052067,0.7513900229765983,-0.000013819725420136113
0.5397974841113036,0.7514057361745565,-0.00001380243082386419
0.5398087638817561,0.7514214379080533,-0.000013785164608120763
0.5398200354165642,0.7514371281770884,-0.000013767926772905794
0.539831298715728,0.7514528069816623,-0.000013750717318219364
0.5398425537792475,0.7514684743217747,-0.00001373353624406139
0.5398538006071225,0.7514841301974253,-0.000013716383550431953
0.5398650391993532,0.7514997746086146,-0.000013699259237331013
0.5398762695559396,0.7515154075553426,-0.000013682163304758532
0.5398874916768815,0.7515310290376088,-0.000013665095752714587
0.5398987055621792,0.7515466390554139,-0.000013648056581199099
0.5399099112118325,0.7515622376087572,-0.00001363104579021215
0.5399211086258413,0.7515778246976391,-0.000013614063379753698
0.5399322978042059,0.7515934003220595,-0.000013597109349823703
0.539943478746926,0.7516089644820184,-0.000013580183700422245
0.5399546514540019,0.7516245171775159,-0.000013563286431549244
0.5399658159254335,0.751640058408552,-0.00001354641754320478
0.5399769721612205,0.7516555881751265,-0.000013529577035388813
0.5399881201613632,0.7516711064772394,-0.000013512764908101306
0.5399992599258615,0.7516866133148911,-0.000013495981161342335
0.5400103914547156,0.7517021086880811,-0.000013479225795111823
0.5400215147479254,0.7517175925968096,-0.000013462498809409846
0.5400326298054906,0.7517330650410767,-0.000013445800204236365
0.5400437366274116,0.7517485260208823,-0.000013429129979591346
0.5400548352136881,0.7517639755362264,-0.000013412488135474859
0.5400659255643204,0.7517794135871091,-0.000013395874671886834
0.5400770076793081,0.7517948401735303,-0.000013379289588827344
0.5400880815586517,0.75181025529549,-0.00001336273288629635
0.5400991472023509,0.7518256589529881,-0.000013346204564293816
0.5401102046104056,0.7518410511460247,-0.000013329704622819817
0.5401212537828161,0.7518564318746,-0.00001331323306187428
0.5401322947195821,0.7518718011387138,-0.000013296789881457275
0.5401433274207038,0.751887158938366,-0.000013280375081568769
0.5401543518861811,0.7519025052735568,-0.000013263988662208723
0.5401653681160141,0.7519178401442861,-0.00001324763062337721
0.5401763761102027,0.7519331635505538,-0.00001323130096507416
0.540187375868747,0.7519484754923602,-0.00001321499968729964
0.540198367391647,0.7519637759697051,-0.000013198726790053621
0.5402093506789024,0.7519790649825885,-0.000013182482273336062
0.5402203257305136,0.7519943425310103,-0.000013166266137147036
0.5402312925464804,0.7520096086149707,-0.000013150078381486471
0.5402422511268028,0.7520248632344696,-0.00001313391900635444
0.5402532014714809,0.7520401063895071,-0.000013117788011750907
0.5402641435805147,0.7520553380800831,-0.000013101685397675834
0.540275077453904,0.7520705583061975,-0.000013085611164129295
0.5402860030916491,0.7520857670678506,-0.000013069565311111216
0.5402969204937498,0.752100964365042,-0.000013053547838621673
0.540307829660206,0.752116150197772,-0.000013037558746660626
0.540318730591018,0.7521313245660406,-0.00001302159803522804
0.5403296232861855,0.7521464874698476,-0.000013005665704323988
0.5403405077457087,0.7521616389091933,-0.000012989761753948398
0.5403513839695876,0.7521767788840772,-0.00001297388618410134
0.5403622519578221,0.7521919073944999,-0.00001295803899478278
0.5403731117104122,0.7522070244404611,-0.00001294222018599268
0.5403839632273579,0.7522221300219607,-0.000012926429757731116
0.5403948065086593,0.7522372241389989,-0.00001291066770999801
0.5404056415543165,0.7522523067915755,-0.000012894934042793438
0.5404164683643291,0.7522673779796907,-0.000012879228756117366
0.5404272869386975,0.7522824377033444,-0.000012863551849969754
0.5404380972774214,0.7522974859625366,-0.000012847903324350675
0.540448899380501,0.7523125227572673,-0.000012832283179260057
0.5404596932479363,0.7523275480875365,-0.000012816691414697974
0.5404704788797272,0.7523425619533444,-0.000012801128030664387
0.5404812562758736,0.7523575643546907,-0.000012785593027159262
0.5404920254363759,0.7523725552915755,-0.000012770086404182667
0.5405027863612336,0.7523875347639988,-0.000012754608161734538
0.5405135390504471,0.7524025027719607,-0.00001273915829981494
0.5405242841092458,0.7524174601580021,-0.000012723732018801201
0.540535021751176,0.752432407219431,-0.000012708328911270247
0.5405457518892784,0.7524473438351948,-0.000012692949821556606
0.5405564745235532,0.7524622700052936,-0.000012677594749660214
0.5405671896540002,0.7524771857297274,-0.000012662263695581138
0.5405778972806196,0.7524920910084962,-0.000012646956659319342
0.5405885974034113,0.7525069858416001,-0.000012631673640874798
0.5405992900223753,0.7525218702290388,-0.000012616414640247568
0.5406099751375115,0.7525367441708126,-0.000012601179657437586
0.5406206527488201,0.7525516076669215,-0.000012585968692444922
0.540631322856301,0.7525664607173652,-0.00001257078174526954
0.5406419854599541,0.752581303322144,-0.000012555618815911403
0.5406526405597797,0.7525961354812578,-0.000012540479904370585
0.5406632881557776,0.7526109571947066,-0.000012525365010647014
0.5406739282479477,0.7526257684624904,-0.00001251027413474076
0.5406845608362901,0.7526405692846091,-0.000012495207276651787
0.5406951859208049,0.752655359661063,-0.000012480164436380064
0.5407058035014919,0.7526701395918517,-0.000012465145613925655
0.5407164135783513,0.7526849090769755,-0.000012450150809288495
0.540727016151383,0.7526996681164342,-0.000012435180022468653
0.540737611220587,0.7527144167102279,-0.00001242023325346609
0.5407481987859633,0.7527291548583568,-0.000012405310502280777
0.5407587788475119,0.7527438825608205,-0.00001239041176891278
0.5407693514052327,0.7527585998176193,-0.000012375537053362029
0.540779916459126,0.752773306628753,-0.000012360686355628596
0.5407904740091914,0.7527880029942217,-0.000012345859675712446
0.5408010240554293,0.7528026889140255,-0.000012331057013613544
0.5408115665978395,0.7528173643881643,-0.000012316278369331956
0.5408221016364219,0.752832029416638,-0.000012301523742867617
0.5408326291711767,0.7528466839994467,-0.000012286793134220597
0.5408431492021037,0.7528613281365903,-0.000012272086543390856
0.5408536617292031,0.752875961828069,-0.000012257403970378363
0.5408641667524747,0.7528905850738827,-0.000012242745415183188
0.5408746642719188,0.7529051978740315,-0.000012228110877805261
0.5408851542875351,0.7529198002285152,-0.00001221350035824465
0.5408956367993236,0.7529343921373339,-0.000012198913856501319
0.5409061118072845,0.7529489736004876,-0.000012184351372575237
0.5409165793114178,0.7529635446179763,-0.000012169812906466472
0.5409270393117233,0.7529781051898,-0.000012155298458174956
0.5409374918082012,0.7529926553159587,-0.000012140808027700753
0.5409479368008512,0.7530071949964524,-0.000012126341615043835
0.5409583742896737,0.7530217242312811,-0.000012111899220204166
0.5409688042746684,0.7530362430204447,-0.00001209748084318181
0.5409792267558357,0.7530507513639434,-0.000012083086483976704
0.5409896417331749,0.7530652492617771,-0.000012068716142588914
0.5410000492066867,0.7530797367139458,-0.000012054369819018404
0.5410104491763706,0.7530942137204495,-0.000012040047513265146
0.541020841642227,0.7531086802812882,-0.0000120257492253292
0.5410312266042555,0.7531231363964618,-0.000012011474955210505
0.5410416040624564,0.7531375820659705,-0.000011997224702909126
0.5410519740168296,0.7531520172898141,-0.000011982998468425029
0.5410623364673752,0.7531664420679927,-0.00001196879625175818
0.541072691414093,0.7531808564005064,-0.000011954618052908646
0.5410830388569832,0.7531952602873551,-0.000011940463871876362
0.5410933787960457,0.7532096537285387,-0.000011926333708661392
0.5411037112312803,0.7532240367240574,-0.000011912227563263706
0.5411140361626874,0.753238409273911,-0.000011898145435683269
0.5411243535902668,0.7532527713780995,-0.000011884087325920145
0.5411346635140185,0.7532671230366232,-0.000011870053233974273
0.5411449659339425,0.7532814642494818,-0.000011856043159845712
0.5411552608500388,0.7532957950166753,-0.000011842057103534437
0.5411655482623074,0.753310115338204,-0.00001182809506504041
0.5411758281707483,0.7533244252140676,-0.000011814157044363698
0.5411861005753615,0.7533387246442663,-0.000011800243041504237
0.5411963654761471,0.7533530136287998,-0.000011786353056462089
0.5412066228731048,0.7533672921676684,-0.000011772487089237222
0.541216872766235,0.7533815602608721,-0.000011758645139829604
0.5412271151555375,0.7533958179084106,-0.000011744827208239305
0.5412373500410123,0.7534100651102843,-0.000011731033294466253
0.5412475774226593,0.7534243018664929,-0.000011717263398510515
0.5412577973004787,0.7534385281770364,-0.000011703517520372059
0.5412680096744704,0.753452744041915,-0.000011689795660050855
0.5412782145446344,0.7534669494611285,-0.000011676097817546963
0.5412884119109707,0.7534811444346772,-0.000011662423992860325
0.5412986017734793,0.7534953289625608,-0.000011648774185990996
0.5413087841321602,0.7535095030447793,-0.000011635148396938951
0.5413189589870134,0.7535236666813329,-0.000011621546625704158
0.5413291265545137,0.7535378201734919,-0.000011607967185426703
0.5413392873937213,0.753551964299457,-0.000011594406734856288
0.5413494413736688,0.7535660988770234,-0.000011580866729240224
0.5413595884943564,0.7535802239061912,-0.000011567347168578481
0.541369728755784,0.7535943393869603,-0.000011553848052871028
0.5413798621579515,0.7536084453193308,-0.000011540369382117927
0.5413899887008592,0.7536225417033025,-0.000011526911156319114
0.5414001083845067,0.7536366285388756,-0.000011513473375474654
0.5414102212088943,0.75365070582605,-0.000011500056039584514
0.5414203271740219,0.7536647735648258,-0.000011486659148648662
0.5414304262798895,0.753678831755203,-0.000011473282702667162
0.5414405185264971,0.7536928803971814,-0.000011459926701639953
0.5414506039138447,0.7537069194907612,-0.000011446591145567096
0.5414606824419322,0.7537209490359423,-0.000011433276034448558
0.5414707541107598,0.7537349690327249,-0.00001141998136828431
0.5414808189203275,0.7537489794811087,-0.000011406707147074413
0.5414908768706351,0.7537629803810939,-0.000011393453370818805
0.5415009279616826,0.7537769717326804,-0.00001138022003951755
0.5415109721934702,0.7537909535358682,-0.000011367007153170615
0.5415210095659979,0.7538049257906575,-0.000011353814711777969
0.5415310400792656,0.753818888497048,-0.000011340642715339674
0.5415410637332732,0.7538328416550399,-0.00001132749116385567
0.5415510805280208,0.7538467852646331,-0.000011314360057326018
0.5415610904635085,0.7538607193258277,-0.000011301249395750685
0.5415710935397362,0.7538746438386235,-0.000011288159179129641
0.5415810897567038,0.7538885588030207,-0.00001127508940746295
0.5415910791144114,0.7539024642190194,-0.000011262040080750547
0.5416010616128591,0.7539163600866192,-0.000011249011198992497
0.5416110372520468,0.7539302464058205,-0.000011236002762188765
0.5416210060319745,0.7539441231766232,-0.000011223014770339326
0.5416309679526422,0.7539579903990271,-0.000011210047223444237
0.54164092301405,0.7539718480730324,-0.000011197100121503437
0.5416508712161976,0.7539856961986391,-0.000011184173464516988
0.5416608125590853,0.7539995347758471,-0.00001117126725248483
0.541670747042713,0.7540133638046563,-0.000011158381485407022
0.5416806746670808,0.754027183285067,-0.000011145516163283535
0.5416905954321884,0.754040993217079,-0.000011132671286114338
0.5417005093380362,0.7540547936006924,-0.000011119846853899492
0.5417104163846239,0.754068584435907,-0.000011107042866638938
0.5417203165719516,0.754082365722723,-0.000011094259324332733
0.5417302099000193,0.7540961374611403,-0.000011081496226980848
0.5417400963688271,0.754109899651159,-0.000011068753574583254
0.5417499759783749,0.7541236522927791,-0.00001105603136714001
0.5417598487286626,0.7541373953860004,-0.000011043329604651058
0.5417697146196904,0.7541511289308233,-0.000011030648287116455
0.5417795736514581,0.7541648529272473,-0.000011017987414536172
0.5417894258239658,0.7541785673752727,-0.000011005346986910181
0.5417992711372137,0.7541922722748994,-0.00001099272700423854
0.5418091095912015,0.7542059676261276,-0.00001098012746652119
0.5418189411859292,0.7542196534289569,-0.00001096754837375819
0.5418287659213971,0.7542333296833876,-0.00001095498972594951
0.5418385837976047,0.7542469963894198,-0.000010942451523095122
0.5418483948145526,0.7542606535470533,-0.000010929933765195084
0.5418581989722405,0.7542743011562881,-0.000010917436452249336
0.5418679962706682,0.7542879392171242,-0.000010904959584257939
0.5418777867098361,0.7543015677295617,-0.00001089250316122086
0.5418875702897439,0.7543151866936004,-0.000010880067183138075
0.5418973470103917,0.7543287961092406,-0.000010867651650009638
0.5419071168717795,0.7543423959764821,-0.000010855256561835494
0.5419168798739074,0.754355986295325,-0.000010842881918615699
0.5419266360167752,0.7543695670657692,-0.000010830527720350223
0.541936385300383,0.7543831382878147,-0.00001081819396703904
0.5419461277247308,0.7543966999614615,-0.000010805880658682205
0.5419558632898187,0.7544102520867098,-0.000010793587795279663
0.5419655919956465,0.7544237946635594,-0.00001078131537683147
0.5419753138422144,0.7544373276920101,-0.000010769063403337598
0.5419850288295223,0.7544508511720623,-0.000010756831874798018
0.5419947369575703,0.754464365103716,-0.000010744620791212787
0.542004438226358,0.7544778694869708,-0.000010732430152581848
0.542014132635886,0.7544913643218271,-0.000010720259958905257
0.5420238201861538,0.7545048496082847,-0.000010708110210182985
0.5420335008771617,0.7545183253463437,-0.00001069598090641501
0.5420431747089096,0.7545317915360039,-0.00001068387204760138
0.5420528416813976,0.7545452481772654,-0.000010671783633742043
0.5420625017946253,0.7545586952701284,-0.000010659715664837055
0.5420721550485934,0.7545721328145927,-0.000010647668140886388
0.5420818014433012,0.7545855608106583,-0.000010635641061890013
0.5420914409842802,0.7545989792660296,-0.000010623634383994078
0.5421010743065643,0.7546123890650306,-0.000010611643871393153
0.5421107013397365,0.7546257901093427,-0.000010599670857244518
0.5421203220837965,0.7546391823989659,-0.000010587715341548141
0.5421299365387445,0.7546525659339001,-0.000010575777324303996
0.5421395447045804,0.7546659407141452,-0.000010563856805512136
0.5421491465813042,0.7546793067397015,-0.000010551953785172508
0.5421587421689159,0.7546926640105688,-0.000010540068263285165
0.5421683314674157,0.7547060125267472,-0.000010528200239850083
0.5421779144768033,0.7547193522882366,-0.000010516349714867232
0.542187491197079,0.754732683295037,-0.000010504516688336667
0.5421970616282424,0.7547460055471485,-0.000010492701160258334
0.5422066257702938,0.754759319044571,-0.000010480903130632287
0.5422161836232332,0.7547726237873047,-0.0000104691225994585
0.5422257351870605,0.7547859197753494,-0.000010457359566736943
0.5422352804617757,0.7547992070087051,-0.000010445614032467671
0.5422448194473789,0.7548124854873718,-0.000010433885996650634
0.54225435214387,0.7548257552113495,-0.000010422175459285882
0.542263878551249,0.7548390161806383,-0.000010410482420373387
0.5422733986695161,0.7548522683952383,-0.000010398806879913126
0.5422829124986709,0.7548655118551492,-0.00001038714883790515
0.5422924200387137,0.7548787465603712,-0.000010375508294349407
0.5423019212896445,0.7548919725109042,-0.000010363885249245948
0.5423114162514631,0.7549051897067484,-0.00001035227970259475
0.5423209049241698,0.7549183981479034,-0.000010340691654395782
0.5423303873077644,0.7549315978343696,-0.0000103291211046491
0.5423398634022468,0.7549447887661469,-0.000010317568053354651
0.5423493332076172,0.7549579709432351,-0.000010306032500512489
0.5423587967238757,0.7549711443656345,-0.000010294514446122585
0.542368253951022,0.7549843090333449,-0.000010283013890184912
0.5423777048890561,0.7549974649463663,-0.000010271530832699525
0.5423871495379783,0.7550106121046988,-0.000010260065273666372
0.5423965878977883,0.7550237505083423,-0.000010248617213085502
0.5424060199684864,0.7550368801572968,-0.000010237186650956893
0.5424154457500724,0.7550500010515625,-0.000010225773587280515
0.5424248652425462,0.7550631131911391,-0.000010214378022056424
0.5424342784459082,0.7550762165760267,-0.000010202999955284564
0.5424436853601577,0.7550893112062256,-0.000010191639386964989
0.5424530859852955,0.7551023970817353,-0.000010180296317097674
0.5424624803213212,0.7551154742025562,-0.000010168970745682592
0.5424718683682347,0.7551285425686881,-0.000010157662672719794
0.5424812501260362,0.7551416021801312,-0.00001014637209820923
0.5424906255947256,0.755154653036885,-0.00001013509902215095
0.542499994774303,0.7551676951389501,-0.000010123843444544928
0.5425093576647683,0.7551807284863261,-0.00001011260536539114
0.5425187142661215,0.7551937530790133,-0.000010101384784689638
0.5425280645783626,0.7552067689170114,-0.000010090181702440368
0.5425374086014917,0.7552197760003206,-0.000010078996118643383
0.5425467463355087,0.7552327743289411,-0.000010067828033298658
0.5425560777804137,0.7552457639028723,-0.000010056677446406164
0.5425654029362065,0.7552587447221147,-0.000010045544357965955
0.5425747218028873,0.7552717167866682,-0.00001003442876797798
0.5425840343804561,0.7552846800965326,-0.00001002333067644229
0.5425933406689128,0.7552976346517082,-0.000010012250083358858
0.5426026406682574,0.7553105804521947,-0.00001000118698872766
0.5426119343784899,0.7553235174979923,-9.990141392548746e-6
0.5426212217996105,0.7553364457891011,-9.979113294822067e-6
0.5426305029316187,0.7553493653255208,-9.968102695547668e-6
0.5426397777745151,0.7553622761072515,-9.957109594725532e-6
0.5426490463282994,0.7553751781342932,-9.946133992355628e-6
0.5426583085929716,0.7553880714066461,-9.93517588843801e-6
0.5426675645685318,0.7554009559243101,-9.924235282972623e-6
0.5426768142549798,0.755413831687285,-9.913312175959523e-6
0.5426860576523159,0.755426698695571,-9.90240656739868e-6
0.5426952947605398,0.7554395569491681,-9.891518457290072e-6
0.5427045255796517,0.7554524064480761,-9.880647845633747e-6
0.5427137501096514,0.7554652471922954,-9.869794732429656e-6
0.5427229683505392,0.7554780791818255,-9.858959117677848e-6
0.5427321803023148,0.7554909024166668,-9.8481410013783e-6
0.5427413859649786,0.7555037168968192,-9.837340383530988e-6
0.54275058533853,0.7555165226222824,-9.826557264135956e-6
0.5427597784229694,0.7555293195930568,-9.81579164319316e-6
0.5427689652182969,0.7555421078091423,-9.805043520702648e-6
0.5427781457245122,0.7555548872705387,-9.794312896664395e-6
0.5427873199416154,0.7555676579772462,-9.783599771078376e-6
0.5427964878696067,0.7555804199292648,-9.77290414394464e-6
0.5428056495084858,0.7555931731265946,-9.76222601526314e-6
0.5428148048582528,0.7556059175692352,-9.751565385033921e-6
0.5428239542107438,0.7556186536633687,-9.74092034176939e-6
0.5428330978579109,0.7556313818154393,-9.730289683728784e-6
0.5428422357223568,0.7556441019177471,-9.719674078785231e-6
0.5428513678040815,0.755656813970292,-9.709073526938691e-6
0.5428604941030849,0.755669517973074,-9.698488028189205e-6
0.5428696146193672,0.7556822139260931,-9.687917582536754e-6
0.5428787293529282,0.7556949018293495,-9.67736218998131e-6
0.5428878383037682,0.7557075816828428,-9.666821850522924e-6
0.5428969414718867,0.7557202534865733,-9.656296564161544e-6
0.5429060388572842,0.7557329172405409,-9.645786330897224e-6
0.5429151304599603,0.7557455729447456,-9.635291150729934e-6
0.5429242162799154,0.7557582205991875,-9.624811023659654e-6
0.542933296317149,0.7557708602038664,-9.614345949686432e-6
0.5429423705716616,0.7557834917587827,-9.603895928810217e-6
0.542951439043453,0.7557961152639359,-9.593460961031059e-6
